dv - | INFO flwr 2024-11-13 03:58:33,193 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-13 04:00:37,308 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:37,308 | fed_custom.py:294 | aggregated accuracy: 0.4281
dv - | INFO flwr 2024-11-13 04:00:37,308 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:37,308 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-13 04:00:37,308 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:37,308 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 04:00:37,308 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:38,212 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:38,215 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:38,646 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:38,646 | fed_custom.py:294 | aggregated accuracy: 0.4349
dv - | INFO flwr 2024-11-13 04:00:38,646 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:38,646 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-13 04:00:38,646 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:38,646 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-13 04:00:38,646 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:39,149 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:39,150 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:39,573 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:39,573 | fed_custom.py:294 | aggregated accuracy: 0.4312
dv - | INFO flwr 2024-11-13 04:00:39,573 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:39,573 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-13 04:00:39,573 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:39,573 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 04:00:39,573 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:40,478 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:40,480 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:41,001 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:41,001 | fed_custom.py:294 | aggregated accuracy: 0.4374
dv - | INFO flwr 2024-11-13 04:00:41,001 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:41,001 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-13 04:00:41,002 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:41,002 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-13 04:00:41,002 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:41,605 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:41,607 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:42,126 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:42,126 | fed_custom.py:294 | aggregated accuracy: 0.4355
dv - | INFO flwr 2024-11-13 04:00:42,126 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:42,126 | server.py:113 | [ROUND 96]
dv - | DEBUG flwr 2024-11-13 04:00:42,126 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:42,126 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 04:00:42,126 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:42,929 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:42,932 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:43,351 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:43,351 | fed_custom.py:294 | aggregated accuracy: 0.4426
dv - | INFO flwr 2024-11-13 04:00:43,351 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:43,351 | server.py:113 | [ROUND 97]
dv - | DEBUG flwr 2024-11-13 04:00:43,351 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:43,351 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-13 04:00:43,351 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:44,154 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:44,156 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:44,569 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:44,569 | fed_custom.py:294 | aggregated accuracy: 0.4384
dv - | INFO flwr 2024-11-13 04:00:44,569 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:44,569 | server.py:113 | [ROUND 98]
dv - | DEBUG flwr 2024-11-13 04:00:44,569 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:44,569 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 31 and round 15
dv - | INFO flwr 2024-11-13 04:00:44,569 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:45,477 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:45,480 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:45,895 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:45,895 | fed_custom.py:294 | aggregated accuracy: 0.443
dv - | INFO flwr 2024-11-13 04:00:45,895 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:45,895 | server.py:113 | [ROUND 99]
dv - | DEBUG flwr 2024-11-13 04:00:45,895 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:45,895 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 04:00:45,895 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:46,699 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:46,702 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:47,127 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:47,127 | fed_custom.py:294 | aggregated accuracy: 0.4454
dv - | INFO flwr 2024-11-13 04:00:47,127 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:47,127 | server.py:113 | [ROUND 100]
dv - | DEBUG flwr 2024-11-13 04:00:47,128 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:47,128 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 04:00:47,128 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:48,033 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:48,038 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:48,549 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:48,549 | fed_custom.py:294 | aggregated accuracy: 0.4406
dv - | INFO flwr 2024-11-13 04:00:48,550 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:48,550 | server.py:113 | [ROUND 101]
dv - | DEBUG flwr 2024-11-13 04:00:48,550 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:48,550 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-13 04:00:48,550 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:49,453 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:49,456 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:49,980 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:49,981 | fed_custom.py:294 | aggregated accuracy: 0.4464
dv - | INFO flwr 2024-11-13 04:00:49,981 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:49,981 | server.py:113 | [ROUND 102]
dv - | DEBUG flwr 2024-11-13 04:00:49,981 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:49,981 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-13 04:00:49,981 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:50,684 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:50,686 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:51,202 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:51,202 | fed_custom.py:294 | aggregated accuracy: 0.4488
dv - | INFO flwr 2024-11-13 04:00:51,202 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:51,202 | server.py:113 | [ROUND 103]
dv - | DEBUG flwr 2024-11-13 04:00:51,202 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:51,202 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 04:00:51,202 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:52,006 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:52,008 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:52,530 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:52,530 | fed_custom.py:294 | aggregated accuracy: 0.4449
dv - | INFO flwr 2024-11-13 04:00:52,530 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:52,530 | server.py:113 | [ROUND 104]
dv - | DEBUG flwr 2024-11-13 04:00:52,530 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:52,530 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 29 and round 14
dv - | INFO flwr 2024-11-13 04:00:52,530 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:53,334 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:53,336 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:53,763 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:53,763 | fed_custom.py:294 | aggregated accuracy: 0.4532
dv - | INFO flwr 2024-11-13 04:00:53,763 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:53,763 | server.py:113 | [ROUND 105]
dv - | DEBUG flwr 2024-11-13 04:00:53,763 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:53,763 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 33 and round 16
dv - | INFO flwr 2024-11-13 04:00:53,763 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:54,667 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:54,670 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:55,092 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:55,092 | fed_custom.py:294 | aggregated accuracy: 0.456
dv - | INFO flwr 2024-11-13 04:00:55,092 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:55,092 | server.py:113 | [ROUND 106]
dv - | DEBUG flwr 2024-11-13 04:00:55,092 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:55,092 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-13 04:00:55,092 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:55,894 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:55,897 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:56,305 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:56,305 | fed_custom.py:294 | aggregated accuracy: 0.4443
dv - | INFO flwr 2024-11-13 04:00:56,305 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:56,305 | server.py:113 | [ROUND 107]
dv - | DEBUG flwr 2024-11-13 04:00:56,305 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:56,305 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 38 and round 19
dv - | INFO flwr 2024-11-13 04:00:56,305 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:57,310 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:57,313 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:57,733 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:57,733 | fed_custom.py:294 | aggregated accuracy: 0.4523
dv - | INFO flwr 2024-11-13 04:00:57,733 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:57,733 | server.py:113 | [ROUND 108]
dv - | DEBUG flwr 2024-11-13 04:00:57,733 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:57,733 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-13 04:00:57,733 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:58,537 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:58,539 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:59,052 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:59,052 | fed_custom.py:294 | aggregated accuracy: 0.4543
dv - | INFO flwr 2024-11-13 04:00:59,052 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:00:59,052 | server.py:113 | [ROUND 109]
dv - | DEBUG flwr 2024-11-13 04:00:59,052 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:00:59,052 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 04:00:59,052 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:00:59,855 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 04:00:59,857 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:00,378 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:00,378 | fed_custom.py:294 | aggregated accuracy: 0.4574
dv - | INFO flwr 2024-11-13 04:01:00,378 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:00,378 | server.py:113 | [ROUND 110]
dv - | DEBUG flwr 2024-11-13 04:01:00,378 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:00,378 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-13 04:01:00,378 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:01,181 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:01,183 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:01,602 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:01,602 | fed_custom.py:294 | aggregated accuracy: 0.4608
dv - | INFO flwr 2024-11-13 04:01:01,602 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:01,602 | server.py:113 | [ROUND 111]
dv - | DEBUG flwr 2024-11-13 04:01:01,602 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:01,602 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 15 and round 7
dv - | INFO flwr 2024-11-13 04:01:01,602 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:02,305 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:02,307 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:02,729 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:02,729 | fed_custom.py:294 | aggregated accuracy: 0.4596
dv - | INFO flwr 2024-11-13 04:01:02,729 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:02,729 | server.py:113 | [ROUND 112]
dv - | DEBUG flwr 2024-11-13 04:01:02,729 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:02,729 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 35 and round 17
dv - | INFO flwr 2024-11-13 04:01:02,729 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:03,736 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:03,739 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:04,166 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:04,167 | fed_custom.py:294 | aggregated accuracy: 0.4628
dv - | INFO flwr 2024-11-13 04:01:04,167 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:04,167 | server.py:113 | [ROUND 113]
dv - | DEBUG flwr 2024-11-13 04:01:04,167 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:04,167 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-13 04:01:04,167 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:04,974 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:04,977 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:05,499 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:05,499 | fed_custom.py:294 | aggregated accuracy: 0.4558
dv - | INFO flwr 2024-11-13 04:01:05,499 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:05,499 | server.py:113 | [ROUND 114]
dv - | DEBUG flwr 2024-11-13 04:01:05,499 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:05,499 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 22 and round 11
dv - | INFO flwr 2024-11-13 04:01:05,499 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:06,403 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:06,406 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:06,914 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:06,914 | fed_custom.py:294 | aggregated accuracy: 0.461
dv - | INFO flwr 2024-11-13 04:01:06,914 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:06,914 | server.py:113 | [ROUND 115]
dv - | DEBUG flwr 2024-11-13 04:01:06,914 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:06,914 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-13 04:01:06,914 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:07,617 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:07,619 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:08,129 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:08,130 | fed_custom.py:294 | aggregated accuracy: 0.461
dv - | INFO flwr 2024-11-13 04:01:08,130 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:08,130 | server.py:113 | [ROUND 116]
dv - | DEBUG flwr 2024-11-13 04:01:08,130 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:08,130 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 04:01:08,130 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:08,933 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:08,935 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:09,454 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:09,455 | fed_custom.py:294 | aggregated accuracy: 0.4591
dv - | INFO flwr 2024-11-13 04:01:09,455 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:09,455 | server.py:113 | [ROUND 117]
dv - | DEBUG flwr 2024-11-13 04:01:09,455 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:09,455 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 04:01:09,455 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:10,158 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:10,162 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:10,672 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:10,672 | fed_custom.py:294 | aggregated accuracy: 0.462
dv - | INFO flwr 2024-11-13 04:01:10,672 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:10,672 | server.py:113 | [ROUND 118]
dv - | DEBUG flwr 2024-11-13 04:01:10,672 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:10,672 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 04:01:10,672 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:11,476 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:11,478 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:12,008 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:12,008 | fed_custom.py:294 | aggregated accuracy: 0.4654
dv - | INFO flwr 2024-11-13 04:01:12,008 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:12,008 | server.py:113 | [ROUND 119]
dv - | DEBUG flwr 2024-11-13 04:01:12,008 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:12,008 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-13 04:01:12,008 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:12,812 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:12,815 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:13,230 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:13,231 | fed_custom.py:294 | aggregated accuracy: 0.4672
dv - | INFO flwr 2024-11-13 04:01:13,231 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:13,231 | server.py:113 | [ROUND 120]
dv - | DEBUG flwr 2024-11-13 04:01:13,231 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:13,231 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 04:01:13,231 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:14,137 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:14,140 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 04:01:14,555 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 04:01:14,555 | fed_custom.py:294 | aggregated accuracy: 0.4666
dv - | INFO flwr 2024-11-13 04:01:14,555 | server.py:112 | 
dv - | INFO flwr 2024-11-13 04:01:14,555 | server.py:113 | [ROUND 121]
dv - | DEBUG flwr 2024-11-13 04:01:14,556 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 04:01:14,556 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 33 and round 16
dv - | INFO flwr 2024-11-13 04:01:14,556 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
