dv - | INFO flwr 2024-11-06 22:29:59,294 | server_app.py:101 | file writing: True
dv - | DEBUG flwr 2024-11-06 22:30:24,775 | fed_custom.py:165 | SMART sample
dv - | INFO flwr 2024-11-06 22:30:24,775 | fed_custom.py:191 | configure_fit: strategy returns 11 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:30:24,775 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:25,380 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:25,383 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:25,589 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:25,589 | fed_custom.py:279 | aggregated accuracy: 0.15056818181818182
dv - | INFO flwr 2024-11-06 22:30:25,589 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:25,589 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 22:30:25,590 | fed_custom.py:165 | SMART sample
dv - | INFO flwr 2024-11-06 22:30:25,590 | fed_custom.py:191 | configure_fit: strategy returns 11 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:30:25,590 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:26,295 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:26,298 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:26,502 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:26,502 | fed_custom.py:279 | aggregated accuracy: 0.18421052631578946
dv - | INFO flwr 2024-11-06 22:30:26,502 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:26,502 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 22:30:26,502 | fed_custom.py:165 | SMART sample
dv - | INFO flwr 2024-11-06 22:30:26,502 | fed_custom.py:191 | configure_fit: strategy returns 11 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 22:30:26,502 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:27,107 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:27,110 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:27,313 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:27,313 | fed_custom.py:279 | aggregated accuracy: 0.19334532374100719
dv - | INFO flwr 2024-11-06 22:30:27,313 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:27,313 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 22:30:27,313 | fed_custom.py:165 | SMART sample
dv - | INFO flwr 2024-11-06 22:30:27,313 | fed_custom.py:191 | configure_fit: strategy returns 13 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 22:30:27,313 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:28,117 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:28,121 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:28,326 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:28,326 | fed_custom.py:279 | aggregated accuracy: 0.19201807228915663
dv - | INFO flwr 2024-11-06 22:30:28,326 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:28,326 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 22:30:28,326 | fed_custom.py:165 | SMART sample
dv - | INFO flwr 2024-11-06 22:30:28,326 | fed_custom.py:191 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:30:28,326 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:28,941 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:28,945 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:29,051 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:29,051 | fed_custom.py:279 | aggregated accuracy: 0.1085209003215434
dv - | INFO flwr 2024-11-06 22:30:29,051 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:29,051 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 22:30:29,051 | fed_custom.py:165 | SMART sample
dv - | INFO flwr 2024-11-06 22:30:29,051 | fed_custom.py:191 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:30:29,051 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:29,755 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:29,758 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:29,862 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:29,862 | fed_custom.py:279 | aggregated accuracy: 0.142578125
dv - | INFO flwr 2024-11-06 22:30:29,862 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:29,862 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 22:30:29,863 | fed_custom.py:165 | SMART sample
dv - | INFO flwr 2024-11-06 22:30:29,863 | fed_custom.py:191 | configure_fit: strategy returns 16 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 22:30:29,863 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:30,568 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:30,572 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:30,778 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
