dv - | INFO flwr 2024-11-06 22:29:49,071 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 22:30:06,870 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:06,870 | fed_custom.py:279 | aggregated accuracy: 0.20332936979785968
dv - | INFO flwr 2024-11-06 22:30:06,870 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:06,870 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 22:30:06,870 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:06,870 | fed_custom.py:191 | configure_fit: strategy returns 7 out of range 40 and round 20
dv - | INFO flwr 2024-11-06 22:30:06,870 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:07,273 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:07,275 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:07,481 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:07,481 | fed_custom.py:279 | aggregated accuracy: 0.08706467661691543
dv - | INFO flwr 2024-11-06 22:30:07,481 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:07,481 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 22:30:07,481 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:07,481 | fed_custom.py:191 | configure_fit: strategy returns 9 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 22:30:07,481 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:08,086 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:08,088 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:08,292 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:08,292 | fed_custom.py:279 | aggregated accuracy: 0.11899563318777293
dv - | INFO flwr 2024-11-06 22:30:08,292 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:08,292 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 22:30:08,292 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:08,292 | fed_custom.py:191 | configure_fit: strategy returns 10 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 22:30:08,292 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:08,895 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:08,898 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:09,103 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:09,103 | fed_custom.py:279 | aggregated accuracy: 0.12761714855433698
dv - | INFO flwr 2024-11-06 22:30:09,103 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:09,103 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 22:30:09,103 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:09,103 | fed_custom.py:191 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 22:30:09,103 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:09,706 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:09,709 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:09,913 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:09,913 | fed_custom.py:279 | aggregated accuracy: 0.07612456747404844
dv - | INFO flwr 2024-11-06 22:30:09,913 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:09,913 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 22:30:09,913 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:09,913 | fed_custom.py:191 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 22:30:09,913 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:10,515 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:10,518 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:10,721 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:10,721 | fed_custom.py:279 | aggregated accuracy: 0.09537856440511308
dv - | INFO flwr 2024-11-06 22:30:10,721 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:10,721 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 22:30:10,721 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:10,721 | fed_custom.py:191 | configure_fit: strategy returns 9 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 22:30:10,722 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:11,126 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:11,129 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:11,333 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:11,333 | fed_custom.py:279 | aggregated accuracy: 0.03625377643504532
dv - | INFO flwr 2024-11-06 22:30:11,333 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:11,333 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 22:30:11,334 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:11,334 | fed_custom.py:191 | configure_fit: strategy returns 9 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 22:30:11,334 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:12,137 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:12,139 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:12,343 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:12,343 | fed_custom.py:279 | aggregated accuracy: 0.04046242774566474
dv - | INFO flwr 2024-11-06 22:30:12,343 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:12,343 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 22:30:12,343 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:12,343 | fed_custom.py:191 | configure_fit: strategy returns 9 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 22:30:12,343 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:12,847 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:12,849 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:13,053 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:13,053 | fed_custom.py:279 | aggregated accuracy: 0.1518987341772152
dv - | INFO flwr 2024-11-06 22:30:13,053 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:13,053 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 22:30:13,053 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:13,053 | fed_custom.py:191 | configure_fit: strategy returns 7 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:30:13,054 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:13,529 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:13,531 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:13,734 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:13,734 | fed_custom.py:279 | aggregated accuracy: 0.12236286919831224
dv - | INFO flwr 2024-11-06 22:30:13,734 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:13,734 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 22:30:13,734 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:13,734 | fed_custom.py:191 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:30:13,734 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:14,238 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:14,241 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:14,444 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:14,444 | fed_custom.py:279 | aggregated accuracy: 0.09713701431492842
dv - | INFO flwr 2024-11-06 22:30:14,444 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:14,444 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 22:30:14,444 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:14,444 | fed_custom.py:191 | configure_fit: strategy returns 7 out of range 46 and round 23
dv - | INFO flwr 2024-11-06 22:30:14,444 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:14,947 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:14,950 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:15,154 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:15,154 | fed_custom.py:279 | aggregated accuracy: 0.11373092926490985
dv - | INFO flwr 2024-11-06 22:30:15,154 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:15,154 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 22:30:15,154 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:15,154 | fed_custom.py:191 | configure_fit: strategy returns 6 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 22:30:15,154 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:15,657 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:15,659 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:15,862 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:15,862 | fed_custom.py:279 | aggregated accuracy: 0.11756168359941944
dv - | INFO flwr 2024-11-06 22:30:15,862 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:15,862 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 22:30:15,862 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:15,862 | fed_custom.py:191 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:30:15,862 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:16,564 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:16,567 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:16,770 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:16,770 | fed_custom.py:279 | aggregated accuracy: 0.12392638036809817
dv - | INFO flwr 2024-11-06 22:30:16,770 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:16,770 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 22:30:16,771 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:16,771 | fed_custom.py:191 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:30:16,771 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:17,375 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:17,378 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:17,583 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:17,583 | fed_custom.py:279 | aggregated accuracy: 0.13815789473684212
dv - | INFO flwr 2024-11-06 22:30:17,583 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:17,583 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 22:30:17,584 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:17,584 | fed_custom.py:191 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 22:30:17,584 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:18,086 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:18,089 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:18,292 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:18,292 | fed_custom.py:279 | aggregated accuracy: 0.22337662337662337
dv - | INFO flwr 2024-11-06 22:30:18,292 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:18,292 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 22:30:18,292 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:18,292 | fed_custom.py:191 | configure_fit: strategy returns 9 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 22:30:18,292 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:18,794 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:18,797 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:19,003 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:19,003 | fed_custom.py:279 | aggregated accuracy: 0.18543046357615894
dv - | INFO flwr 2024-11-06 22:30:19,003 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:19,003 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 22:30:19,003 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:19,004 | fed_custom.py:191 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:30:19,004 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:19,707 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:19,710 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:19,913 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:19,913 | fed_custom.py:279 | aggregated accuracy: 0.060133630289532294
dv - | INFO flwr 2024-11-06 22:30:19,913 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:19,913 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 22:30:19,913 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:19,913 | fed_custom.py:191 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:30:19,913 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:20,515 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:20,518 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:20,721 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:20,721 | fed_custom.py:279 | aggregated accuracy: 0.15900621118012423
dv - | INFO flwr 2024-11-06 22:30:20,721 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:30:20,721 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 22:30:20,721 | fed_custom.py:170 | random sample
dv - | INFO flwr 2024-11-06 22:30:20,721 | fed_custom.py:191 | configure_fit: strategy returns 12 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 22:30:20,721 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:21,331 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:30:21,333 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:30:21,538 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
