dv - | INFO flwr 2024-11-07 13:10:47,056 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 13:11:12,270 | fed_custom.py:294 | aggregated accuracy: 0.10540406544372831
dv - | INFO flwr 2024-11-07 13:11:12,270 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:12,270 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 13:11:12,270 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:12,270 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 13:11:12,270 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:12,774 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:12,776 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:13,594 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:13,594 | fed_custom.py:294 | aggregated accuracy: 0.10540406544372831
dv - | INFO flwr 2024-11-07 13:11:13,594 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:13,594 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 13:11:13,594 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:13,594 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 13:11:13,594 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:13,997 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:14,000 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:14,916 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:14,916 | fed_custom.py:294 | aggregated accuracy: 0.10540406544372831
dv - | INFO flwr 2024-11-07 13:11:14,916 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:14,916 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 13:11:14,916 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:14,916 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 13:11:14,916 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:15,420 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:15,423 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:16,338 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:16,338 | fed_custom.py:294 | aggregated accuracy: 0.11819533961328706
dv - | INFO flwr 2024-11-07 13:11:16,339 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:16,339 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 13:11:16,339 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:16,339 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 13:11:16,339 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:16,941 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:16,944 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:18,573 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:18,574 | fed_custom.py:294 | aggregated accuracy: 0.10292513634110065
dv - | INFO flwr 2024-11-07 13:11:18,574 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:18,574 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 13:11:18,574 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:18,574 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 13:11:18,574 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:19,182 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:19,186 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:20,830 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:20,831 | fed_custom.py:294 | aggregated accuracy: 0.14536440257808628
dv - | INFO flwr 2024-11-07 13:11:20,831 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:20,831 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 13:11:20,831 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:20,831 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 13:11:20,831 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:21,233 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:21,235 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:22,875 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:22,875 | fed_custom.py:294 | aggregated accuracy: 0.13782845810609817
dv - | INFO flwr 2024-11-07 13:11:22,876 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:22,876 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 13:11:22,876 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:22,876 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 13:11:22,876 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:23,381 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:23,383 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:24,828 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:24,828 | fed_custom.py:294 | aggregated accuracy: 0.114427367377293
dv - | INFO flwr 2024-11-07 13:11:24,828 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:24,828 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 13:11:24,828 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:24,828 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 13:11:24,828 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:25,432 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:25,435 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:27,077 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:27,077 | fed_custom.py:294 | aggregated accuracy: 0.11601388200297472
dv - | INFO flwr 2024-11-07 13:11:27,077 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:27,077 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 13:11:27,077 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:27,077 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 13:11:27,077 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:27,582 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:27,584 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:29,225 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:29,226 | fed_custom.py:294 | aggregated accuracy: 0.1547843331680714
dv - | INFO flwr 2024-11-07 13:11:29,226 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:29,226 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 13:11:29,226 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:29,226 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 13:11:29,226 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:29,731 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:29,734 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:31,373 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:31,373 | fed_custom.py:294 | aggregated accuracy: 0.12354982647496282
dv - | INFO flwr 2024-11-07 13:11:31,373 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:31,373 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 13:11:31,373 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:31,373 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 13:11:31,374 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:31,879 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:31,882 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:33,327 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:33,327 | fed_custom.py:294 | aggregated accuracy: 0.15458601883986117
dv - | INFO flwr 2024-11-07 13:11:33,327 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:33,327 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 13:11:33,327 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:33,327 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 13:11:33,327 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:33,930 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:33,933 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:35,571 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:35,571 | fed_custom.py:294 | aggregated accuracy: 0.14962816063460585
dv - | INFO flwr 2024-11-07 13:11:35,571 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:35,571 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 13:11:35,571 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:35,571 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 13:11:35,572 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:36,076 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:36,078 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:37,718 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:37,718 | fed_custom.py:294 | aggregated accuracy: 0.1729300941993059
dv - | INFO flwr 2024-11-07 13:11:37,718 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:37,718 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 13:11:37,719 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:37,719 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 13:11:37,719 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:38,122 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:38,125 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:39,574 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:39,575 | fed_custom.py:294 | aggregated accuracy: 0.1381259295984135
dv - | INFO flwr 2024-11-07 13:11:39,575 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:39,575 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 13:11:39,575 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:39,575 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 13:11:39,575 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:40,178 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:40,182 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:41,410 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:41,410 | fed_custom.py:294 | aggregated accuracy: 0.17015369360436292
dv - | INFO flwr 2024-11-07 13:11:41,410 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:41,410 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 13:11:41,411 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:41,411 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 13:11:41,411 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:41,914 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:41,917 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:43,552 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:43,553 | fed_custom.py:294 | aggregated accuracy: 0.15280118988596927
dv - | INFO flwr 2024-11-07 13:11:43,553 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:43,553 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 13:11:43,553 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:43,553 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 13:11:43,553 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:44,158 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:44,162 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:45,804 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:45,804 | fed_custom.py:294 | aggregated accuracy: 0.18661378284581062
dv - | INFO flwr 2024-11-07 13:11:45,805 | server.py:112 | 
dv - | INFO flwr 2024-11-07 13:11:45,805 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 13:11:45,805 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 13:11:45,805 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 13:11:45,805 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:46,311 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 13:11:46,314 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 13:11:47,954 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
