dv - | INFO flwr 2024-11-10 23:54:07,844 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-10 23:54:24,182 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:24,182 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 23:54:24,182 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:24,182 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 23:54:24,182 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:24,182 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 23:54:24,182 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:24,686 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:24,688 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:25,193 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:25,193 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 23:54:25,193 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:25,193 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 23:54:25,193 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:25,193 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:54:25,193 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:25,796 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:25,799 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:26,307 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:26,308 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 23:54:26,308 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:26,308 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 23:54:26,308 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:26,308 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 23:54:26,308 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:26,810 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:26,812 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:27,321 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:27,321 | fed_custom.py:294 | aggregated accuracy: 0.10087806824985034
dv - | INFO flwr 2024-11-10 23:54:27,321 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:27,321 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 23:54:27,321 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:27,321 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 23:54:27,321 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:27,824 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:27,826 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:28,238 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:28,238 | fed_custom.py:294 | aggregated accuracy: 0.10456994611853922
dv - | INFO flwr 2024-11-10 23:54:28,238 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:28,238 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 23:54:28,239 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:28,239 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 23:54:28,239 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:28,743 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:28,746 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:29,158 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:29,158 | fed_custom.py:294 | aggregated accuracy: 0.10816204350429057
dv - | INFO flwr 2024-11-10 23:54:29,158 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:29,158 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 23:54:29,158 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:29,158 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:54:29,158 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:29,761 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:29,763 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:30,174 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:30,174 | fed_custom.py:294 | aggregated accuracy: 0.1085611654360407
dv - | INFO flwr 2024-11-10 23:54:30,175 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:30,175 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 23:54:30,175 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:30,175 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:54:30,175 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:30,677 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:30,680 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:31,088 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:31,088 | fed_custom.py:294 | aggregated accuracy: 0.10037916583516264
dv - | INFO flwr 2024-11-10 23:54:31,088 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:31,088 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 23:54:31,088 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:31,088 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 23:54:31,088 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:31,491 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:31,494 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:31,905 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:31,905 | fed_custom.py:294 | aggregated accuracy: 0.09978048293753741
dv - | INFO flwr 2024-11-10 23:54:31,905 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:31,905 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 23:54:31,905 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:31,905 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 23:54:31,905 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:32,411 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:32,413 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:32,925 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:32,926 | fed_custom.py:294 | aggregated accuracy: 0.09998004390341249
dv - | INFO flwr 2024-11-10 23:54:32,926 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:32,926 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 23:54:32,926 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:32,926 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 23:54:32,926 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:33,529 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:33,532 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:34,044 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:34,044 | fed_custom.py:294 | aggregated accuracy: 0.10955897026541608
dv - | INFO flwr 2024-11-10 23:54:34,044 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:34,044 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 23:54:34,044 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:34,045 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:54:34,045 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:34,647 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:34,650 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:35,164 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:35,164 | fed_custom.py:294 | aggregated accuracy: 0.09578926362003592
dv - | INFO flwr 2024-11-10 23:54:35,164 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:35,164 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 23:54:35,164 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:35,164 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:54:35,164 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:35,768 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:35,770 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:36,312 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:36,312 | fed_custom.py:294 | aggregated accuracy: 0.09688684893234883
dv - | INFO flwr 2024-11-10 23:54:36,312 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:36,312 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 23:54:36,312 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:36,312 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 23:54:36,312 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:36,815 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:36,818 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:37,231 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:37,231 | fed_custom.py:294 | aggregated accuracy: 0.09020155657553383
dv - | INFO flwr 2024-11-10 23:54:37,231 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:37,231 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 23:54:37,232 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:37,232 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 23:54:37,232 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:37,735 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:37,738 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:38,152 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:38,153 | fed_custom.py:294 | aggregated accuracy: 0.09678706844941129
dv - | INFO flwr 2024-11-10 23:54:38,153 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:38,153 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 23:54:38,153 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:38,153 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:54:38,153 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:38,857 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:38,859 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:39,369 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:39,369 | fed_custom.py:294 | aggregated accuracy: 0.09529036120534823
dv - | INFO flwr 2024-11-10 23:54:39,370 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:39,370 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 23:54:39,370 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:39,370 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:54:39,370 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:39,874 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:39,876 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:40,405 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:40,405 | fed_custom.py:294 | aggregated accuracy: 0.09688684893234883
dv - | INFO flwr 2024-11-10 23:54:40,405 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:40,405 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 23:54:40,406 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:40,406 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 23:54:40,406 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:40,909 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:40,911 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:41,328 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:41,328 | fed_custom.py:294 | aggregated accuracy: 0.09688684893234883
dv - | INFO flwr 2024-11-10 23:54:41,329 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:41,329 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 23:54:41,329 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:41,329 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 23:54:41,329 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:41,831 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:41,833 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:42,257 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:42,257 | fed_custom.py:294 | aggregated accuracy: 0.09688684893234883
dv - | INFO flwr 2024-11-10 23:54:42,257 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:42,257 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 23:54:42,257 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:42,257 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 23:54:42,257 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:42,761 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:42,763 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:43,178 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:43,178 | fed_custom.py:294 | aggregated accuracy: 0.09090001995609659
dv - | INFO flwr 2024-11-10 23:54:43,178 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:43,178 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 23:54:43,178 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:43,178 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 23:54:43,178 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:43,583 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:43,585 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:44,098 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:44,098 | fed_custom.py:294 | aggregated accuracy: 0.10357214128916384
dv - | INFO flwr 2024-11-10 23:54:44,098 | server.py:112 | 
dv - | INFO flwr 2024-11-10 23:54:44,098 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 23:54:44,098 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 23:54:44,098 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 23:54:44,098 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:44,601 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 23:54:44,604 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 23:54:45,113 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
