dv - | INFO flwr 2024-11-09 11:50:57,100 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 11:51:23,185 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:23,185 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-09 11:51:23,185 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:23,185 | fed_custom.py:200 | configure_fit: strategy returns 34 out of range 109 and round 54
dv - | INFO flwr 2024-11-09 11:51:23,185 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:24,611 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:24,622 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:25,434 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:25,434 | fed_custom.py:294 | aggregated accuracy: 0.10708973723351513
dv - | INFO flwr 2024-11-09 11:51:25,435 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:25,435 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-09 11:51:25,435 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:25,435 | fed_custom.py:200 | configure_fit: strategy returns 29 out of range 102 and round 51
dv - | INFO flwr 2024-11-09 11:51:25,435 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:26,545 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:26,554 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:27,582 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:27,582 | fed_custom.py:294 | aggregated accuracy: 0.09905800694100149
dv - | INFO flwr 2024-11-09 11:51:27,582 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:27,582 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-09 11:51:27,583 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:27,583 | fed_custom.py:200 | configure_fit: strategy returns 23 out of range 82 and round 41
dv - | INFO flwr 2024-11-09 11:51:27,583 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:28,610 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:28,618 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:29,546 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:29,547 | fed_custom.py:294 | aggregated accuracy: 0.11165096678235002
dv - | INFO flwr 2024-11-09 11:51:29,547 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:29,547 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-09 11:51:29,547 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:29,547 | fed_custom.py:200 | configure_fit: strategy returns 33 out of range 99 and round 49
dv - | INFO flwr 2024-11-09 11:51:29,547 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:30,965 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:30,976 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:32,508 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:32,508 | fed_custom.py:294 | aggregated accuracy: 0.1053049082796232
dv - | INFO flwr 2024-11-09 11:51:32,508 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:32,508 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-09 11:51:32,508 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:32,508 | fed_custom.py:200 | configure_fit: strategy returns 26 out of range 86 and round 43
dv - | INFO flwr 2024-11-09 11:51:32,508 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:33,638 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:33,647 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:35,281 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:35,281 | fed_custom.py:294 | aggregated accuracy: 0.10451165096678235
dv - | INFO flwr 2024-11-09 11:51:35,281 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:35,281 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-09 11:51:35,281 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:35,281 | fed_custom.py:200 | configure_fit: strategy returns 31 out of range 101 and round 50
dv - | INFO flwr 2024-11-09 11:51:35,281 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:36,599 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:36,609 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:37,652 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:37,653 | fed_custom.py:294 | aggregated accuracy: 0.13614278631631135
dv - | INFO flwr 2024-11-09 11:51:37,653 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:37,653 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-09 11:51:37,653 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:37,653 | fed_custom.py:200 | configure_fit: strategy returns 25 out of range 93 and round 46
dv - | INFO flwr 2024-11-09 11:51:37,654 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:38,863 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:38,875 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:40,318 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:40,319 | fed_custom.py:294 | aggregated accuracy: 0.10540406544372831
dv - | INFO flwr 2024-11-09 11:51:40,319 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:40,319 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-09 11:51:40,319 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:40,319 | fed_custom.py:200 | configure_fit: strategy returns 27 out of range 99 and round 49
dv - | INFO flwr 2024-11-09 11:51:40,319 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:41,529 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:41,539 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:42,353 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:42,353 | fed_custom.py:294 | aggregated accuracy: 0.14695091720376796
dv - | INFO flwr 2024-11-09 11:51:42,353 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:42,353 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-09 11:51:42,353 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:42,354 | fed_custom.py:200 | configure_fit: strategy returns 32 out of range 103 and round 51
dv - | INFO flwr 2024-11-09 11:51:42,354 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:43,572 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:43,583 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:44,507 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:44,508 | fed_custom.py:294 | aggregated accuracy: 0.12543381259295985
dv - | INFO flwr 2024-11-09 11:51:44,508 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:44,508 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-09 11:51:44,508 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:44,508 | fed_custom.py:200 | configure_fit: strategy returns 34 out of range 121 and round 60
dv - | INFO flwr 2024-11-09 11:51:44,508 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:45,953 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:45,965 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:46,885 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:46,885 | fed_custom.py:294 | aggregated accuracy: 0.11660882498760536
dv - | INFO flwr 2024-11-09 11:51:46,885 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:46,885 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-09 11:51:46,885 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:46,885 | fed_custom.py:200 | configure_fit: strategy returns 29 out of range 96 and round 48
dv - | INFO flwr 2024-11-09 11:51:46,886 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:48,104 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:48,114 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:49,081 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:49,082 | fed_custom.py:294 | aggregated accuracy: 0.19028259791769955
dv - | INFO flwr 2024-11-09 11:51:49,082 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:49,082 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-09 11:51:49,082 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:49,082 | fed_custom.py:200 | configure_fit: strategy returns 33 out of range 106 and round 53
dv - | INFO flwr 2024-11-09 11:51:49,082 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:50,600 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:50,611 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:51,643 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:51,643 | fed_custom.py:294 | aggregated accuracy: 0.17352503718393653
dv - | INFO flwr 2024-11-09 11:51:51,643 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:51,643 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-09 11:51:51,643 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:51,643 | fed_custom.py:200 | configure_fit: strategy returns 29 out of range 105 and round 52
dv - | INFO flwr 2024-11-09 11:51:51,643 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:52,862 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:52,872 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:54,000 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:54,001 | fed_custom.py:294 | aggregated accuracy: 0.1700545364402578
dv - | INFO flwr 2024-11-09 11:51:54,001 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:54,001 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-09 11:51:54,001 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:54,001 | fed_custom.py:200 | configure_fit: strategy returns 26 out of range 91 and round 45
dv - | INFO flwr 2024-11-09 11:51:54,001 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:55,122 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:55,131 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:56,360 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:56,360 | fed_custom.py:294 | aggregated accuracy: 0.16192364898363906
dv - | INFO flwr 2024-11-09 11:51:56,360 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:56,360 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-09 11:51:56,360 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:56,360 | fed_custom.py:200 | configure_fit: strategy returns 31 out of range 94 and round 47
dv - | INFO flwr 2024-11-09 11:51:56,360 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:57,683 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:57,693 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:51:59,325 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:51:59,325 | fed_custom.py:294 | aggregated accuracy: 0.17957362419434805
dv - | INFO flwr 2024-11-09 11:51:59,326 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:51:59,326 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-09 11:51:59,326 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:51:59,326 | fed_custom.py:200 | configure_fit: strategy returns 27 out of range 102 and round 51
dv - | INFO flwr 2024-11-09 11:51:59,326 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:00,581 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:00,590 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:01,902 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:01,903 | fed_custom.py:294 | aggregated accuracy: 0.17382250867625185
dv - | INFO flwr 2024-11-09 11:52:01,903 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:52:01,903 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-09 11:52:01,903 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:52:01,903 | fed_custom.py:200 | configure_fit: strategy returns 29 out of range 91 and round 45
dv - | INFO flwr 2024-11-09 11:52:01,903 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:03,124 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:03,134 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:04,779 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:04,779 | fed_custom.py:294 | aggregated accuracy: 0.2178482895389192
dv - | INFO flwr 2024-11-09 11:52:04,779 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:52:04,779 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-09 11:52:04,780 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:52:04,780 | fed_custom.py:200 | configure_fit: strategy returns 30 out of range 104 and round 52
dv - | INFO flwr 2024-11-09 11:52:04,780 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:06,214 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:06,225 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:07,597 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:07,597 | fed_custom.py:294 | aggregated accuracy: 0.19930589985126426
dv - | INFO flwr 2024-11-09 11:52:07,597 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:52:07,597 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-09 11:52:07,598 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:52:07,598 | fed_custom.py:200 | configure_fit: strategy returns 28 out of range 99 and round 49
dv - | INFO flwr 2024-11-09 11:52:07,598 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:08,723 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:08,733 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:10,372 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:10,372 | fed_custom.py:294 | aggregated accuracy: 0.20029747149231533
dv - | INFO flwr 2024-11-09 11:52:10,372 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:52:10,373 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-09 11:52:10,373 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:52:10,373 | fed_custom.py:200 | configure_fit: strategy returns 28 out of range 88 and round 44
dv - | INFO flwr 2024-11-09 11:52:10,373 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:11,702 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:11,712 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:13,347 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:13,348 | fed_custom.py:294 | aggregated accuracy: 0.21745166088249876
dv - | INFO flwr 2024-11-09 11:52:13,348 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:52:13,348 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-09 11:52:13,348 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:52:13,348 | fed_custom.py:200 | configure_fit: strategy returns 30 out of range 105 and round 52
dv - | INFO flwr 2024-11-09 11:52:13,348 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:14,677 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:14,687 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:15,977 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:15,977 | fed_custom.py:294 | aggregated accuracy: 0.21566683192860683
dv - | INFO flwr 2024-11-09 11:52:15,978 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:52:15,978 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-09 11:52:15,978 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:52:15,978 | fed_custom.py:200 | configure_fit: strategy returns 25 out of range 90 and round 45
dv - | INFO flwr 2024-11-09 11:52:15,978 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:17,123 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:17,132 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:18,557 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:18,557 | fed_custom.py:294 | aggregated accuracy: 0.17540902330193356
dv - | INFO flwr 2024-11-09 11:52:18,557 | server.py:112 | 
dv - | INFO flwr 2024-11-09 11:52:18,557 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-09 11:52:18,557 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 11:52:18,557 | fed_custom.py:200 | configure_fit: strategy returns 29 out of range 110 and round 55
dv - | INFO flwr 2024-11-09 11:52:18,557 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:19,883 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-09 11:52:19,893 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 11:52:21,525 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
