dv - | INFO flwr 2024-10-28 00:18:37,102 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-10-28 00:18:47,779 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:47,779 | server.py:113 | [ROUND 4]
dv - | INFO flwr 2024-10-28 00:18:47,779 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:49,088 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:49,093 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:49,300 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:49,300 | fed_custom.py:238 | aggregated accuracy: 0.2006172839506173
dv - | INFO flwr 2024-10-28 00:18:49,300 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:49,300 | server.py:113 | [ROUND 5]
dv - | INFO flwr 2024-10-28 00:18:49,300 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:50,834 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:50,840 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:50,948 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:50,948 | fed_custom.py:238 | aggregated accuracy: 0.06072106261859583
dv - | INFO flwr 2024-10-28 00:18:50,948 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:50,948 | server.py:113 | [ROUND 6]
dv - | INFO flwr 2024-10-28 00:18:50,949 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:52,073 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:52,078 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:52,184 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:52,184 | fed_custom.py:238 | aggregated accuracy: 0.12928759894459102
dv - | INFO flwr 2024-10-28 00:18:52,184 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:52,184 | server.py:113 | [ROUND 7]
dv - | INFO flwr 2024-10-28 00:18:52,184 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:52,888 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:52,891 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:52,994 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:52,994 | fed_custom.py:238 | aggregated accuracy: 0.10909090909090909
dv - | INFO flwr 2024-10-28 00:18:52,994 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:52,994 | server.py:113 | [ROUND 8]
dv - | INFO flwr 2024-10-28 00:18:52,994 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:53,910 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:53,914 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:54,019 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:54,019 | fed_custom.py:238 | aggregated accuracy: 0.15384615384615385
dv - | INFO flwr 2024-10-28 00:18:54,019 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:54,019 | server.py:113 | [ROUND 9]
dv - | INFO flwr 2024-10-28 00:18:54,019 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:55,051 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:55,056 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:55,335 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:55,335 | fed_custom.py:238 | aggregated accuracy: 0.19741100323624594
dv - | INFO flwr 2024-10-28 00:18:55,335 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:55,335 | server.py:113 | [ROUND 10]
dv - | INFO flwr 2024-10-28 00:18:55,336 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:56,365 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:56,368 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:56,574 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:56,574 | fed_custom.py:238 | aggregated accuracy: 0.13636363636363635
dv - | INFO flwr 2024-10-28 00:18:56,574 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:56,574 | server.py:113 | [ROUND 11]
dv - | INFO flwr 2024-10-28 00:18:56,574 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:57,591 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:57,595 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:57,701 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:57,702 | fed_custom.py:238 | aggregated accuracy: 0.25449101796407186
dv - | INFO flwr 2024-10-28 00:18:57,702 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:57,702 | server.py:113 | [ROUND 12]
dv - | INFO flwr 2024-10-28 00:18:57,702 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:58,822 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:58,826 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:18:58,931 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-10-28 00:18:58,931 | fed_custom.py:238 | aggregated accuracy: 0.19005847953216373
dv - | INFO flwr 2024-10-28 00:18:58,931 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:18:58,931 | server.py:113 | [ROUND 13]
dv - | INFO flwr 2024-10-28 00:18:58,931 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:00,374 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:00,380 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:00,586 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:00,586 | fed_custom.py:238 | aggregated accuracy: 0.12648221343873517
dv - | INFO flwr 2024-10-28 00:19:00,586 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:00,586 | server.py:113 | [ROUND 14]
dv - | INFO flwr 2024-10-28 00:19:00,586 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:01,293 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:01,297 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:01,503 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:01,503 | fed_custom.py:238 | aggregated accuracy: 0.10738255033557047
dv - | INFO flwr 2024-10-28 00:19:01,504 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:01,504 | server.py:113 | [ROUND 15]
dv - | INFO flwr 2024-10-28 00:19:01,504 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:02,717 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:02,722 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:02,927 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:02,927 | fed_custom.py:238 | aggregated accuracy: 0.20380434782608695
dv - | INFO flwr 2024-10-28 00:19:02,927 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:02,927 | server.py:113 | [ROUND 16]
dv - | INFO flwr 2024-10-28 00:19:02,927 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:04,043 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:04,048 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:04,153 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:04,153 | fed_custom.py:238 | aggregated accuracy: 0.25787965616045844
dv - | INFO flwr 2024-10-28 00:19:04,153 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:04,153 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-28 00:19:04,153 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:04,858 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:04,861 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:04,964 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:04,964 | fed_custom.py:238 | aggregated accuracy: 0.1796875
dv - | INFO flwr 2024-10-28 00:19:04,964 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:04,964 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-28 00:19:04,964 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:05,570 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:05,574 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:05,679 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:05,679 | fed_custom.py:238 | aggregated accuracy: 0.2720306513409962
dv - | INFO flwr 2024-10-28 00:19:05,679 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:05,679 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-28 00:19:05,679 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:06,699 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:06,704 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:06,808 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:06,808 | fed_custom.py:238 | aggregated accuracy: 0.31626506024096385
dv - | INFO flwr 2024-10-28 00:19:06,808 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:06,808 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-28 00:19:06,808 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:07,511 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:07,514 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:07,618 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:07,618 | fed_custom.py:238 | aggregated accuracy: 0.22935779816513763
dv - | INFO flwr 2024-10-28 00:19:07,618 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:07,618 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-28 00:19:07,618 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:08,725 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:08,729 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:08,935 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:08,935 | fed_custom.py:238 | aggregated accuracy: 0.14367816091954022
dv - | INFO flwr 2024-10-28 00:19:08,935 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:08,935 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-28 00:19:08,936 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:09,845 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:09,849 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:10,055 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:10,056 | fed_custom.py:238 | aggregated accuracy: 0.30711610486891383
dv - | INFO flwr 2024-10-28 00:19:10,056 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:10,056 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-28 00:19:10,056 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:10,876 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:10,878 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:11,084 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:11,084 | fed_custom.py:238 | aggregated accuracy: 0.21296296296296297
dv - | INFO flwr 2024-10-28 00:19:11,084 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:11,084 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-28 00:19:11,084 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:12,089 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:12,093 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:12,199 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:12,199 | fed_custom.py:238 | aggregated accuracy: 0.23184357541899442
dv - | INFO flwr 2024-10-28 00:19:12,199 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:12,199 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-28 00:19:12,199 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:12,903 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:12,906 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:13,009 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:13,009 | fed_custom.py:238 | aggregated accuracy: 0.256198347107438
dv - | INFO flwr 2024-10-28 00:19:13,009 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:13,009 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-28 00:19:13,009 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:14,227 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:14,233 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:14,437 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:14,437 | fed_custom.py:238 | aggregated accuracy: 0.32409381663113007
dv - | INFO flwr 2024-10-28 00:19:14,437 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:14,437 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-28 00:19:14,437 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:15,961 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:15,965 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:16,172 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:16,173 | fed_custom.py:238 | aggregated accuracy: 0.2332657200811359
dv - | INFO flwr 2024-10-28 00:19:16,173 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:16,173 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-28 00:19:16,173 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:17,226 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:17,230 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:17,439 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:17,440 | fed_custom.py:238 | aggregated accuracy: 0.2557471264367816
dv - | INFO flwr 2024-10-28 00:19:17,440 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:17,440 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-28 00:19:17,440 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:18,245 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:18,249 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:18,454 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:18,454 | fed_custom.py:238 | aggregated accuracy: 0.26582278481012656
dv - | INFO flwr 2024-10-28 00:19:18,454 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:18,454 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-28 00:19:18,454 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:19,373 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:19,377 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:19,582 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:19,582 | fed_custom.py:238 | aggregated accuracy: 0.30612244897959184
dv - | INFO flwr 2024-10-28 00:19:19,582 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:19,582 | server.py:113 | [ROUND 31]
dv - | INFO flwr 2024-10-28 00:19:19,582 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:20,401 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:20,404 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:20,610 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:20,610 | fed_custom.py:238 | aggregated accuracy: 0.30111524163568776
dv - | INFO flwr 2024-10-28 00:19:20,610 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:20,610 | server.py:113 | [ROUND 32]
dv - | INFO flwr 2024-10-28 00:19:20,610 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:21,312 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:21,314 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:21,417 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:21,417 | fed_custom.py:238 | aggregated accuracy: 0.16901408450704225
dv - | INFO flwr 2024-10-28 00:19:21,417 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:21,417 | server.py:113 | [ROUND 33]
dv - | INFO flwr 2024-10-28 00:19:21,418 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:22,424 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:22,428 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:22,535 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:22,535 | fed_custom.py:238 | aggregated accuracy: 0.32981530343007914
dv - | INFO flwr 2024-10-28 00:19:22,535 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:22,535 | server.py:113 | [ROUND 34]
dv - | INFO flwr 2024-10-28 00:19:22,535 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:23,575 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:23,580 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:23,685 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:23,685 | fed_custom.py:238 | aggregated accuracy: 0.36944444444444446
dv - | INFO flwr 2024-10-28 00:19:23,685 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:23,685 | server.py:113 | [ROUND 35]
dv - | INFO flwr 2024-10-28 00:19:23,685 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:24,688 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:24,691 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:24,795 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:24,795 | fed_custom.py:238 | aggregated accuracy: 0.2909090909090909
dv - | INFO flwr 2024-10-28 00:19:24,795 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:24,795 | server.py:113 | [ROUND 36]
dv - | INFO flwr 2024-10-28 00:19:24,795 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:25,399 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:25,402 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 400)
dv - | INFO flwr 2024-10-28 00:19:25,505 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:19:25,505 | fed_custom.py:238 | aggregated accuracy: 0.3106796116504854
dv - | INFO flwr 2024-10-28 00:19:25,505 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:19:25,505 | server.py:113 | [ROUND 37]
