dv - | INFO flwr 2024-11-06 18:26:38,126 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 18:28:04,307 | server.py:178 | configure_evaluate: strategy sampled 216 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:05,476 | server.py:192 | aggregate_evaluate: received 216 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:05,476 | fed_custom.py:272 | aggregated accuracy: 0.09616749467707594
dv - | INFO flwr 2024-11-06 18:28:05,476 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:05,476 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 18:28:05,476 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:05,477 | server.py:226 | configure_fit: strategy sampled 235 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:10,079 | server.py:240 | aggregate_fit: received 235 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:10,154 | server.py:178 | configure_evaluate: strategy sampled 235 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:11,494 | server.py:192 | aggregate_evaluate: received 235 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:11,494 | fed_custom.py:272 | aggregated accuracy: 0.09318406322028318
dv - | INFO flwr 2024-11-06 18:28:11,494 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:11,494 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 18:28:11,495 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:11,495 | server.py:226 | configure_fit: strategy sampled 210 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:15,525 | server.py:240 | aggregate_fit: received 210 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:15,584 | server.py:178 | configure_evaluate: strategy sampled 210 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:16,614 | server.py:192 | aggregate_evaluate: received 210 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:16,615 | fed_custom.py:272 | aggregated accuracy: 0.09127272727272727
dv - | INFO flwr 2024-11-06 18:28:16,615 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:16,615 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 18:28:16,615 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:16,616 | server.py:226 | configure_fit: strategy sampled 226 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:21,152 | server.py:240 | aggregate_fit: received 226 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:21,217 | server.py:178 | configure_evaluate: strategy sampled 226 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:22,480 | server.py:192 | aggregate_evaluate: received 226 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:22,481 | fed_custom.py:272 | aggregated accuracy: 0.11412856651770367
dv - | INFO flwr 2024-11-06 18:28:22,481 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:22,481 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 18:28:22,481 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:22,482 | server.py:226 | configure_fit: strategy sampled 216 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:26,712 | server.py:240 | aggregate_fit: received 216 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:26,776 | server.py:178 | configure_evaluate: strategy sampled 216 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:27,912 | server.py:192 | aggregate_evaluate: received 216 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:27,912 | fed_custom.py:272 | aggregated accuracy: 0.08620065193770374
dv - | INFO flwr 2024-11-06 18:28:27,912 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:27,912 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 18:28:27,913 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:27,914 | server.py:226 | configure_fit: strategy sampled 200 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:31,928 | server.py:240 | aggregate_fit: received 200 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:31,985 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:33,022 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:33,022 | fed_custom.py:272 | aggregated accuracy: 0.10068742418115649
dv - | INFO flwr 2024-11-06 18:28:33,022 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:33,022 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 18:28:33,023 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:33,024 | server.py:226 | configure_fit: strategy sampled 216 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:37,321 | server.py:240 | aggregate_fit: received 216 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:37,384 | server.py:178 | configure_evaluate: strategy sampled 216 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:38,632 | server.py:192 | aggregate_evaluate: received 216 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:38,633 | fed_custom.py:272 | aggregated accuracy: 0.10681003584229391
dv - | INFO flwr 2024-11-06 18:28:38,633 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:38,633 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 18:28:38,633 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:38,634 | server.py:226 | configure_fit: strategy sampled 219 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:42,877 | server.py:240 | aggregate_fit: received 219 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:42,940 | server.py:178 | configure_evaluate: strategy sampled 219 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:44,158 | server.py:192 | aggregate_evaluate: received 219 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:44,159 | fed_custom.py:272 | aggregated accuracy: 0.09776638593921641
dv - | INFO flwr 2024-11-06 18:28:44,159 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:44,159 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 18:28:44,159 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:44,160 | server.py:226 | configure_fit: strategy sampled 198 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:48,089 | server.py:240 | aggregate_fit: received 198 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:48,147 | server.py:178 | configure_evaluate: strategy sampled 198 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:49,189 | server.py:192 | aggregate_evaluate: received 198 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:49,190 | fed_custom.py:272 | aggregated accuracy: 0.10139165009940358
dv - | INFO flwr 2024-11-06 18:28:49,190 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:49,190 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 18:28:49,190 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:49,191 | server.py:226 | configure_fit: strategy sampled 206 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:53,295 | server.py:240 | aggregate_fit: received 206 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:53,356 | server.py:178 | configure_evaluate: strategy sampled 206 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:54,503 | server.py:192 | aggregate_evaluate: received 206 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:54,503 | fed_custom.py:272 | aggregated accuracy: 0.09891345073061071
dv - | INFO flwr 2024-11-06 18:28:54,503 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:54,503 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 18:28:54,504 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:54,504 | server.py:226 | configure_fit: strategy sampled 201 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:58,573 | server.py:240 | aggregate_fit: received 201 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:58,630 | server.py:178 | configure_evaluate: strategy sampled 201 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:28:59,665 | server.py:192 | aggregate_evaluate: received 201 results and 0 failures
dv - | INFO flwr 2024-11-06 18:28:59,665 | fed_custom.py:272 | aggregated accuracy: 0.09058260175578611
dv - | INFO flwr 2024-11-06 18:28:59,666 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:28:59,666 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 18:28:59,666 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:28:59,667 | server.py:226 | configure_fit: strategy sampled 191 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:03,530 | server.py:240 | aggregate_fit: received 191 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:03,583 | server.py:178 | configure_evaluate: strategy sampled 191 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:04,613 | server.py:192 | aggregate_evaluate: received 191 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:04,613 | fed_custom.py:272 | aggregated accuracy: 0.09105960264900662
dv - | INFO flwr 2024-11-06 18:29:04,614 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:29:04,614 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 18:29:04,614 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:29:04,615 | server.py:226 | configure_fit: strategy sampled 215 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:08,895 | server.py:240 | aggregate_fit: received 215 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:08,956 | server.py:178 | configure_evaluate: strategy sampled 215 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:10,205 | server.py:192 | aggregate_evaluate: received 215 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:10,205 | fed_custom.py:272 | aggregated accuracy: 0.10065406976744186
dv - | INFO flwr 2024-11-06 18:29:10,205 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:29:10,205 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 18:29:10,206 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:29:10,207 | server.py:226 | configure_fit: strategy sampled 197 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:14,237 | server.py:240 | aggregate_fit: received 197 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:14,295 | server.py:178 | configure_evaluate: strategy sampled 197 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:15,415 | server.py:192 | aggregate_evaluate: received 197 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:15,415 | fed_custom.py:272 | aggregated accuracy: 0.1188730219992281
dv - | INFO flwr 2024-11-06 18:29:15,415 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:29:15,416 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-06 18:29:15,416 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:29:15,417 | server.py:226 | configure_fit: strategy sampled 225 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:19,769 | server.py:240 | aggregate_fit: received 225 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:19,833 | server.py:178 | configure_evaluate: strategy sampled 225 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:21,099 | server.py:192 | aggregate_evaluate: received 225 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:21,100 | fed_custom.py:272 | aggregated accuracy: 0.11224489795918367
dv - | INFO flwr 2024-11-06 18:29:21,100 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:29:21,100 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-06 18:29:21,100 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:29:21,101 | server.py:226 | configure_fit: strategy sampled 228 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:25,687 | server.py:240 | aggregate_fit: received 228 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:25,753 | server.py:178 | configure_evaluate: strategy sampled 228 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:26,995 | server.py:192 | aggregate_evaluate: received 228 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:26,996 | fed_custom.py:272 | aggregated accuracy: 0.09819639278557114
dv - | INFO flwr 2024-11-06 18:29:26,996 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:29:26,996 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-06 18:29:26,996 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:29:26,997 | server.py:226 | configure_fit: strategy sampled 210 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:31,071 | server.py:240 | aggregate_fit: received 210 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:31,137 | server.py:178 | configure_evaluate: strategy sampled 210 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:32,374 | server.py:192 | aggregate_evaluate: received 210 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:32,375 | fed_custom.py:272 | aggregated accuracy: 0.11131059245960502
dv - | INFO flwr 2024-11-06 18:29:32,375 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:29:32,375 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-06 18:29:32,375 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 18:29:32,376 | server.py:226 | configure_fit: strategy sampled 199 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:36,491 | server.py:240 | aggregate_fit: received 199 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:36,549 | server.py:178 | configure_evaluate: strategy sampled 199 clients (out of 800)
dv - | INFO flwr 2024-11-06 18:29:37,696 | server.py:192 | aggregate_evaluate: received 199 results and 0 failures
dv - | INFO flwr 2024-11-06 18:29:37,697 | fed_custom.py:272 | aggregated accuracy: 0.12885802469135801
dv - | INFO flwr 2024-11-06 18:29:37,697 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:29:37,697 | server.py:113 | [ROUND 33]
