dv - | INFO flwr 2024-11-10 15:14:36,489 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 15:16:24,732 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:24,737 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:25,525 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:25,525 | fed_custom.py:294 | aggregated accuracy: 0.3164657834445662
dv - | INFO flwr 2024-11-10 15:16:25,525 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:25,525 | server.py:113 | [ROUND 52]
dv - | DEBUG flwr 2024-11-10 15:16:25,525 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:25,525 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 67 and round 33
dv - | INFO flwr 2024-11-10 15:16:25,526 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:27,135 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:27,141 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:27,659 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:27,659 | fed_custom.py:294 | aggregated accuracy: 0.287379221037952
dv - | INFO flwr 2024-11-10 15:16:27,659 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:27,659 | server.py:113 | [ROUND 53]
dv - | DEBUG flwr 2024-11-10 15:16:27,659 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:27,659 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:16:27,660 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:28,665 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:28,670 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:29,182 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:29,183 | fed_custom.py:294 | aggregated accuracy: 0.29654348042633727
dv - | INFO flwr 2024-11-10 15:16:29,183 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:29,183 | server.py:113 | [ROUND 54]
dv - | DEBUG flwr 2024-11-10 15:16:29,183 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:29,183 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:16:29,183 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:30,633 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:30,638 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:31,462 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:31,462 | fed_custom.py:294 | aggregated accuracy: 0.34684729554736526
dv - | INFO flwr 2024-11-10 15:16:31,463 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:31,463 | server.py:113 | [ROUND 55]
dv - | DEBUG flwr 2024-11-10 15:16:31,463 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:31,463 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:16:31,463 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:32,775 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:32,780 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:33,597 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:33,598 | fed_custom.py:294 | aggregated accuracy: 0.3272238270744098
dv - | INFO flwr 2024-11-10 15:16:33,598 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:33,598 | server.py:113 | [ROUND 56]
dv - | DEBUG flwr 2024-11-10 15:16:33,598 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:33,598 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 41 and round 20
dv - | INFO flwr 2024-11-10 15:16:33,598 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:35,414 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:35,419 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:36,234 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:36,234 | fed_custom.py:294 | aggregated accuracy: 0.33957565494571174
dv - | INFO flwr 2024-11-10 15:16:36,234 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:36,234 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-10 15:16:36,234 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:36,234 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:16:36,234 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:37,644 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:37,650 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:38,558 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:38,559 | fed_custom.py:294 | aggregated accuracy: 0.29066640103595975
dv - | INFO flwr 2024-11-10 15:16:38,559 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:38,559 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-10 15:16:38,559 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:38,559 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:16:38,559 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:39,573 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:39,577 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:40,280 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:40,280 | fed_custom.py:294 | aggregated accuracy: 0.306703854965634
dv - | INFO flwr 2024-11-10 15:16:40,280 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:40,280 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-10 15:16:40,280 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:40,280 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:16:40,280 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:41,599 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:41,604 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:42,419 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:42,419 | fed_custom.py:294 | aggregated accuracy: 0.3629843609921307
dv - | INFO flwr 2024-11-10 15:16:42,420 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:42,420 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-10 15:16:42,420 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:42,420 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 61 and round 30
dv - | INFO flwr 2024-11-10 15:16:42,420 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:43,929 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:43,935 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:44,751 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:44,752 | fed_custom.py:294 | aggregated accuracy: 0.36896105189759937
dv - | INFO flwr 2024-11-10 15:16:44,752 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:44,752 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-10 15:16:44,752 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:44,752 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 15:16:44,752 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:46,462 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:46,468 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:47,289 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:47,289 | fed_custom.py:294 | aggregated accuracy: 0.34754457615300327
dv - | INFO flwr 2024-11-10 15:16:47,289 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:47,289 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-10 15:16:47,289 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:47,289 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:16:47,289 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:48,415 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:48,420 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:49,230 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:49,230 | fed_custom.py:294 | aggregated accuracy: 0.3769299731048909
dv - | INFO flwr 2024-11-10 15:16:49,230 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:49,230 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-10 15:16:49,231 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:49,231 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 42 and round 21
dv - | INFO flwr 2024-11-10 15:16:49,231 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:50,256 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:50,260 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:51,069 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:51,069 | fed_custom.py:294 | aggregated accuracy: 0.3160673373842016
dv - | INFO flwr 2024-11-10 15:16:51,069 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:51,069 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-10 15:16:51,070 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:51,070 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:16:51,070 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:52,890 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:52,897 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:53,718 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:53,719 | fed_custom.py:294 | aggregated accuracy: 0.3764319155294352
dv - | INFO flwr 2024-11-10 15:16:53,719 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:53,719 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-10 15:16:53,719 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:53,719 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:16:53,719 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:55,526 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:55,532 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:56,349 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:56,349 | fed_custom.py:294 | aggregated accuracy: 0.3182587907162068
dv - | INFO flwr 2024-11-10 15:16:56,350 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:56,350 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-10 15:16:56,350 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:56,350 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:16:56,350 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:57,876 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:57,881 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:58,703 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:58,704 | fed_custom.py:294 | aggregated accuracy: 0.3656738718995916
dv - | INFO flwr 2024-11-10 15:16:58,704 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:58,704 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-10 15:16:58,704 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:58,704 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:16:58,704 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:00,045 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:00,051 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:00,865 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:00,865 | fed_custom.py:294 | aggregated accuracy: 0.35660922402629747
dv - | INFO flwr 2024-11-10 15:17:00,865 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:00,865 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-10 15:17:00,865 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:00,865 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 50 and round 25
dv - | INFO flwr 2024-11-10 15:17:00,866 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:01,977 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:01,982 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:02,796 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:02,796 | fed_custom.py:294 | aggregated accuracy: 0.38549656340272936
dv - | INFO flwr 2024-11-10 15:17:02,796 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:02,796 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-10 15:17:02,797 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:02,797 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:17:02,797 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:03,900 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:03,904 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:04,719 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:04,720 | fed_custom.py:294 | aggregated accuracy: 0.29823687618288675
dv - | INFO flwr 2024-11-10 15:17:04,720 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:04,720 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-10 15:17:04,720 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:04,720 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:17:04,720 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:06,233 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:06,238 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:07,055 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:07,055 | fed_custom.py:294 | aggregated accuracy: 0.3176611216256599
dv - | INFO flwr 2024-11-10 15:17:07,055 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:07,055 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-10 15:17:07,055 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:07,055 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:17:07,056 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:08,260 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:08,264 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:09,084 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:09,084 | fed_custom.py:294 | aggregated accuracy: 0.36985755553341965
dv - | INFO flwr 2024-11-10 15:17:09,084 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:09,084 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-10 15:17:09,084 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:09,085 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:17:09,085 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:10,289 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:10,294 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:11,117 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:11,118 | fed_custom.py:294 | aggregated accuracy: 0.3798187070425341
dv - | INFO flwr 2024-11-10 15:17:11,118 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:11,118 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-10 15:17:11,118 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:11,118 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 42 and round 21
dv - | INFO flwr 2024-11-10 15:17:11,118 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:12,394 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:12,398 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:13,017 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:13,018 | fed_custom.py:294 | aggregated accuracy: 0.3836039446159976
dv - | INFO flwr 2024-11-10 15:17:13,018 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:13,018 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-10 15:17:13,018 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:13,018 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:17:13,018 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:14,738 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:14,744 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:15,365 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:15,365 | fed_custom.py:294 | aggregated accuracy: 0.40203207490785936
dv - | INFO flwr 2024-11-10 15:17:15,365 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:15,365 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-10 15:17:15,365 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:15,365 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 63 and round 31
dv - | INFO flwr 2024-11-10 15:17:15,365 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:16,881 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:16,887 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:17,506 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:17,506 | fed_custom.py:294 | aggregated accuracy: 0.3665703755354119
dv - | INFO flwr 2024-11-10 15:17:17,506 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:17,506 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-10 15:17:17,506 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:17,506 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:17:17,506 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:18,515 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:18,519 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:19,136 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:19,137 | fed_custom.py:294 | aggregated accuracy: 0.32234286283494373
dv - | INFO flwr 2024-11-10 15:17:19,137 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:19,137 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-10 15:17:19,137 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:19,137 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:17:19,137 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:20,366 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:20,372 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:20,998 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:20,998 | fed_custom.py:294 | aggregated accuracy: 0.35581233190556827
dv - | INFO flwr 2024-11-10 15:17:20,998 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:20,998 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-10 15:17:20,998 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:20,998 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:17:20,998 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:22,226 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:22,231 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:23,045 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:23,045 | fed_custom.py:294 | aggregated accuracy: 0.381810937344357
dv - | INFO flwr 2024-11-10 15:17:23,045 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:23,045 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-10 15:17:23,045 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:23,045 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:17:23,045 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:24,360 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:24,365 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:25,316 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:25,316 | fed_custom.py:294 | aggregated accuracy: 0.3942623767307501
dv - | INFO flwr 2024-11-10 15:17:25,316 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:25,316 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-10 15:17:25,316 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:25,316 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 44 and round 22
dv - | INFO flwr 2024-11-10 15:17:25,316 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:26,121 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:26,125 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:26,948 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:26,948 | fed_custom.py:294 | aggregated accuracy: 0.3780256997708935
