dv - | INFO flwr 2024-11-07 12:48:34,466 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 12:48:55,159 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:48:56,577 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:48:56,578 | fed_custom.py:294 | aggregated accuracy: 0.09806643529995042
dv - | INFO flwr 2024-11-07 12:48:56,578 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:48:56,578 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 12:48:56,578 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:48:56,578 | fed_custom.py:200 | configure_fit: strategy returns 33 out of range 102 and round 51
dv - | INFO flwr 2024-11-07 12:48:56,578 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:48:57,928 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-11-07 12:48:57,938 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:48:59,585 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:48:59,585 | fed_custom.py:294 | aggregated accuracy: 0.09568666336142786
dv - | INFO flwr 2024-11-07 12:48:59,585 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:48:59,585 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 12:48:59,585 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:48:59,585 | fed_custom.py:200 | configure_fit: strategy returns 23 out of range 82 and round 41
dv - | INFO flwr 2024-11-07 12:48:59,585 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:00,609 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:00,617 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:02,254 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:02,255 | fed_custom.py:294 | aggregated accuracy: 0.09548834903321765
dv - | INFO flwr 2024-11-07 12:49:02,255 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:02,255 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 12:49:02,256 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:02,256 | fed_custom.py:200 | configure_fit: strategy returns 31 out of range 99 and round 49
dv - | INFO flwr 2024-11-07 12:49:02,256 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:03,593 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:03,603 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:04,706 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:04,706 | fed_custom.py:294 | aggregated accuracy: 0.09548834903321765
dv - | INFO flwr 2024-11-07 12:49:04,706 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:04,706 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 12:49:04,706 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:04,706 | fed_custom.py:200 | configure_fit: strategy returns 26 out of range 86 and round 43
dv - | INFO flwr 2024-11-07 12:49:04,706 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:05,624 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:05,632 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:06,464 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:06,464 | fed_custom.py:294 | aggregated accuracy: 0.09548834903321765
dv - | INFO flwr 2024-11-07 12:49:06,464 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:06,464 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 12:49:06,464 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:06,464 | fed_custom.py:200 | configure_fit: strategy returns 30 out of range 101 and round 50
dv - | INFO flwr 2024-11-07 12:49:06,464 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:07,781 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:07,790 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:09,019 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:09,019 | fed_custom.py:294 | aggregated accuracy: 0.09538919186911254
dv - | INFO flwr 2024-11-07 12:49:09,020 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:09,020 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 12:49:09,020 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:09,020 | fed_custom.py:200 | configure_fit: strategy returns 26 out of range 93 and round 46
dv - | INFO flwr 2024-11-07 12:49:09,020 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:10,239 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:10,247 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:11,803 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:11,803 | fed_custom.py:294 | aggregated accuracy: 0.10629647992067427
dv - | INFO flwr 2024-11-07 12:49:11,803 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:11,803 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 12:49:11,803 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:11,803 | fed_custom.py:200 | configure_fit: strategy returns 33 out of range 99 and round 49
dv - | INFO flwr 2024-11-07 12:49:11,803 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:13,244 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:13,255 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:14,887 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:14,888 | fed_custom.py:294 | aggregated accuracy: 0.12315319781854239
dv - | INFO flwr 2024-11-07 12:49:14,888 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:14,888 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 12:49:14,888 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:14,888 | fed_custom.py:200 | configure_fit: strategy returns 34 out of range 103 and round 51
dv - | INFO flwr 2024-11-07 12:49:14,888 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:16,415 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:16,425 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:17,240 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:17,240 | fed_custom.py:294 | aggregated accuracy: 0.11264253842340109
dv - | INFO flwr 2024-11-07 12:49:17,240 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:17,240 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 12:49:17,241 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:17,241 | fed_custom.py:200 | configure_fit: strategy returns 41 out of range 121 and round 60
dv - | INFO flwr 2024-11-07 12:49:17,241 | server.py:226 | configure_fit: strategy sampled 41 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:19,062 | server.py:240 | aggregate_fit: received 41 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:19,074 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:20,507 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:20,507 | fed_custom.py:294 | aggregated accuracy: 0.10044620723847297
dv - | INFO flwr 2024-11-07 12:49:20,507 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:20,507 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 12:49:20,507 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:20,508 | fed_custom.py:200 | configure_fit: strategy returns 30 out of range 96 and round 48
dv - | INFO flwr 2024-11-07 12:49:20,508 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:21,841 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:21,850 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:23,485 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:23,485 | fed_custom.py:294 | aggregated accuracy: 0.10034705007436787
dv - | INFO flwr 2024-11-07 12:49:23,485 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:23,485 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 12:49:23,485 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:23,485 | fed_custom.py:200 | configure_fit: strategy returns 35 out of range 106 and round 53
dv - | INFO flwr 2024-11-07 12:49:23,486 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:24,942 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:24,953 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:26,379 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:26,379 | fed_custom.py:294 | aggregated accuracy: 0.09628160634605851
dv - | INFO flwr 2024-11-07 12:49:26,379 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:26,379 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 12:49:26,379 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:26,379 | fed_custom.py:200 | configure_fit: strategy returns 29 out of range 105 and round 52
dv - | INFO flwr 2024-11-07 12:49:26,379 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:27,717 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:27,726 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:29,364 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:29,364 | fed_custom.py:294 | aggregated accuracy: 0.10034705007436787
dv - | INFO flwr 2024-11-07 12:49:29,364 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:29,364 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 12:49:29,364 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:29,364 | fed_custom.py:200 | configure_fit: strategy returns 26 out of range 91 and round 45
dv - | INFO flwr 2024-11-07 12:49:29,364 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:30,509 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:30,517 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:31,772 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:31,772 | fed_custom.py:294 | aggregated accuracy: 0.10480912245909767
dv - | INFO flwr 2024-11-07 12:49:31,773 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:31,773 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 12:49:31,773 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:31,773 | fed_custom.py:200 | configure_fit: strategy returns 27 out of range 94 and round 47
dv - | INFO flwr 2024-11-07 12:49:31,773 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:33,014 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:33,023 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:34,657 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:34,657 | fed_custom.py:294 | aggregated accuracy: 0.14090233019335646
dv - | INFO flwr 2024-11-07 12:49:34,658 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:34,658 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 12:49:34,658 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:34,658 | fed_custom.py:200 | configure_fit: strategy returns 28 out of range 102 and round 51
dv - | INFO flwr 2024-11-07 12:49:34,658 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:35,810 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:35,819 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:37,234 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:37,234 | fed_custom.py:294 | aggregated accuracy: 0.10163609320773426
dv - | INFO flwr 2024-11-07 12:49:37,235 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:37,235 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 12:49:37,235 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:37,235 | fed_custom.py:200 | configure_fit: strategy returns 28 out of range 91 and round 45
dv - | INFO flwr 2024-11-07 12:49:37,235 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:38,469 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:38,478 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:40,111 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:40,111 | fed_custom.py:294 | aggregated accuracy: 0.16906296479920674
dv - | INFO flwr 2024-11-07 12:49:40,112 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:40,112 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 12:49:40,112 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:40,112 | fed_custom.py:200 | configure_fit: strategy returns 30 out of range 104 and round 52
dv - | INFO flwr 2024-11-07 12:49:40,112 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:41,572 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:41,581 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:43,217 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:43,217 | fed_custom.py:294 | aggregated accuracy: 0.15448686167575607
dv - | INFO flwr 2024-11-07 12:49:43,217 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:43,217 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 12:49:43,217 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:43,217 | fed_custom.py:200 | configure_fit: strategy returns 30 out of range 99 and round 49
dv - | INFO flwr 2024-11-07 12:49:43,217 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:44,569 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:44,578 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:46,213 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:46,213 | fed_custom.py:294 | aggregated accuracy: 0.17709469509172038
dv - | INFO flwr 2024-11-07 12:49:46,213 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:46,213 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 12:49:46,213 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:46,213 | fed_custom.py:200 | configure_fit: strategy returns 28 out of range 88 and round 44
dv - | INFO flwr 2024-11-07 12:49:46,213 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:47,552 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:47,562 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:49,190 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:49,190 | fed_custom.py:294 | aggregated accuracy: 0.1684680218145761
dv - | INFO flwr 2024-11-07 12:49:49,191 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:49,191 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 12:49:49,191 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:49,191 | fed_custom.py:200 | configure_fit: strategy returns 28 out of range 105 and round 52
dv - | INFO flwr 2024-11-07 12:49:49,191 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:50,337 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:50,345 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:51,976 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:51,976 | fed_custom.py:294 | aggregated accuracy: 0.1502231036192365
dv - | INFO flwr 2024-11-07 12:49:51,976 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:51,976 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 12:49:51,976 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:51,976 | fed_custom.py:200 | configure_fit: strategy returns 25 out of range 90 and round 45
dv - | INFO flwr 2024-11-07 12:49:51,976 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:53,108 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:53,116 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:54,752 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:54,753 | fed_custom.py:294 | aggregated accuracy: 0.16142786316311353
dv - | INFO flwr 2024-11-07 12:49:54,753 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:49:54,753 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 12:49:54,753 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:49:54,753 | fed_custom.py:200 | configure_fit: strategy returns 34 out of range 110 and round 55
dv - | INFO flwr 2024-11-07 12:49:54,753 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:56,230 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-11-07 12:49:56,241 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-07 12:49:57,867 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
