dv - | INFO flwr 2024-11-06 17:43:41,839 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 17:44:03,530 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:03,530 | fed_custom.py:272 | aggregated accuracy: 0.14780876494023903
dv - | INFO flwr 2024-11-06 17:44:03,530 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:03,530 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 17:44:03,531 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:03,531 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:04,550 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:04,554 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:04,760 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:04,760 | fed_custom.py:272 | aggregated accuracy: 0.10085054678007291
dv - | INFO flwr 2024-11-06 17:44:04,760 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:04,760 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 17:44:04,760 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:04,760 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:06,073 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:06,080 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:06,291 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:06,291 | fed_custom.py:272 | aggregated accuracy: 0.13558678313710595
dv - | INFO flwr 2024-11-06 17:44:06,291 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:06,291 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 17:44:06,291 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:06,291 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:07,606 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:07,612 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:07,820 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:07,820 | fed_custom.py:272 | aggregated accuracy: 0.13814691151919867
dv - | INFO flwr 2024-11-06 17:44:07,820 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:07,820 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 17:44:07,820 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:07,821 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:09,059 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:09,064 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:09,269 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:09,269 | fed_custom.py:272 | aggregated accuracy: 0.11473214285714285
dv - | INFO flwr 2024-11-06 17:44:09,269 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:09,269 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 17:44:09,269 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:09,269 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:10,596 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:10,601 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:10,822 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:10,822 | fed_custom.py:272 | aggregated accuracy: 0.13925729442970822
dv - | INFO flwr 2024-11-06 17:44:10,822 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:10,822 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 17:44:10,822 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:10,822 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:12,664 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:12,671 | server.py:178 | configure_evaluate: strategy sampled 33 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:13,076 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:13,076 | fed_custom.py:272 | aggregated accuracy: 0.11386593204775022
dv - | INFO flwr 2024-11-06 17:44:13,076 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:13,076 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 17:44:13,076 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:13,076 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:14,083 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:14,087 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:14,296 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:14,296 | fed_custom.py:272 | aggregated accuracy: 0.11730048205677558
dv - | INFO flwr 2024-11-06 17:44:14,296 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:14,296 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 17:44:14,296 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:14,297 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:15,649 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:15,655 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:15,864 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:15,864 | fed_custom.py:272 | aggregated accuracy: 0.14697083021690352
dv - | INFO flwr 2024-11-06 17:44:15,864 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:15,864 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 17:44:15,864 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:15,864 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:17,199 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:17,204 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:17,414 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:17,414 | fed_custom.py:272 | aggregated accuracy: 0.10687022900763359
dv - | INFO flwr 2024-11-06 17:44:17,414 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:17,414 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 17:44:17,414 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:17,414 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:18,424 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:18,429 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:18,634 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:18,634 | fed_custom.py:272 | aggregated accuracy: 0.10669317428760769
dv - | INFO flwr 2024-11-06 17:44:18,634 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:18,634 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 17:44:18,634 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:18,635 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:19,956 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:19,961 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:20,169 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:20,169 | fed_custom.py:272 | aggregated accuracy: 0.167337807606264
dv - | INFO flwr 2024-11-06 17:44:20,169 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:20,169 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 17:44:20,169 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:20,169 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:21,666 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:21,679 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:21,886 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:21,886 | fed_custom.py:272 | aggregated accuracy: 0.14901185770750988
dv - | INFO flwr 2024-11-06 17:44:21,886 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:21,886 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 17:44:21,886 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:21,886 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:23,428 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:23,433 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:23,649 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:23,649 | fed_custom.py:272 | aggregated accuracy: 0.1670137442732195
dv - | INFO flwr 2024-11-06 17:44:23,649 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:23,649 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 17:44:23,649 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:23,649 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:24,964 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:24,969 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:25,171 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:25,171 | fed_custom.py:272 | aggregated accuracy: 0.17914438502673796
dv - | INFO flwr 2024-11-06 17:44:25,171 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:25,171 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 17:44:25,172 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:25,172 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:26,612 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:26,618 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:26,835 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:26,835 | fed_custom.py:272 | aggregated accuracy: 0.1607413010590015
dv - | INFO flwr 2024-11-06 17:44:26,835 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:26,835 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 17:44:26,835 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:26,835 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:27,843 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:27,847 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:28,054 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:28,054 | fed_custom.py:272 | aggregated accuracy: 0.17869034406215317
dv - | INFO flwr 2024-11-06 17:44:28,054 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:28,054 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 17:44:28,054 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:28,054 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:29,766 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:29,773 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:29,998 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:29,998 | fed_custom.py:272 | aggregated accuracy: 0.1914486279514997
dv - | INFO flwr 2024-11-06 17:44:29,998 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:29,998 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 17:44:29,998 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:29,998 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:31,106 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:31,110 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:31,317 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:31,318 | fed_custom.py:272 | aggregated accuracy: 0.23478260869565218
dv - | INFO flwr 2024-11-06 17:44:31,318 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:31,318 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 17:44:31,318 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:31,318 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:32,740 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:32,746 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:33,051 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:33,051 | fed_custom.py:272 | aggregated accuracy: 0.1433783290769792
dv - | INFO flwr 2024-11-06 17:44:33,051 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:33,051 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-06 17:44:33,051 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:33,051 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:34,778 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:34,785 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:35,188 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:35,188 | fed_custom.py:272 | aggregated accuracy: 0.2420749279538905
dv - | INFO flwr 2024-11-06 17:44:35,188 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:35,188 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-06 17:44:35,188 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:35,188 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:36,707 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:36,714 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:36,936 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:36,936 | fed_custom.py:272 | aggregated accuracy: 0.16513480392156862
dv - | INFO flwr 2024-11-06 17:44:36,936 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:36,936 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-06 17:44:36,936 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:36,936 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:38,247 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:38,252 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:38,460 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:38,460 | fed_custom.py:272 | aggregated accuracy: 0.15713680643795003
dv - | INFO flwr 2024-11-06 17:44:38,460 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:38,460 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-06 17:44:38,460 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:44:38,460 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:39,670 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:39,676 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:39,882 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:39,882 | fed_custom.py:272 | aggregated accuracy: 0.1389496717724289
dv - | INFO flwr 2024-11-06 17:44:39,882 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:39,882 | server.py:113 | [ROUND 33]
