dv - | INFO flwr 2024-11-06 17:43:47,657 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 17:44:05,958 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:05,968 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:06,372 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:06,372 | fed_custom.py:272 | aggregated accuracy: 0.13720402205643853
dv - | INFO flwr 2024-11-06 17:44:06,372 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:06,372 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 17:44:06,372 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:06,372 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:07,908 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:07,916 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:08,128 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:08,128 | fed_custom.py:272 | aggregated accuracy: 0.17689123071132856
dv - | INFO flwr 2024-11-06 17:44:08,128 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:08,128 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 17:44:08,128 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:08,128 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:09,242 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:09,247 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:09,454 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:09,454 | fed_custom.py:272 | aggregated accuracy: 0.07188841201716738
dv - | INFO flwr 2024-11-06 17:44:09,454 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:09,455 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 17:44:09,455 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:09,455 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:10,790 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:10,798 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:11,005 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:11,005 | fed_custom.py:272 | aggregated accuracy: 0.11913504691962465
dv - | INFO flwr 2024-11-06 17:44:11,005 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:11,005 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 17:44:11,006 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:11,006 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:12,322 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:12,327 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:12,535 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:12,535 | fed_custom.py:272 | aggregated accuracy: 0.08352561144439317
dv - | INFO flwr 2024-11-06 17:44:12,535 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:12,535 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 17:44:12,535 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:12,535 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:13,752 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:13,760 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:13,965 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:13,965 | fed_custom.py:272 | aggregated accuracy: 0.07105580088317945
dv - | INFO flwr 2024-11-06 17:44:13,965 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:13,965 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 17:44:13,965 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:13,965 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:15,277 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:15,283 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:15,493 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:15,493 | fed_custom.py:272 | aggregated accuracy: 0.15953307392996108
dv - | INFO flwr 2024-11-06 17:44:15,493 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:15,493 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 17:44:15,493 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:15,493 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:17,606 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:17,615 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:17,827 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:17,827 | fed_custom.py:272 | aggregated accuracy: 0.13544973544973546
dv - | INFO flwr 2024-11-06 17:44:17,827 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:17,827 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 17:44:17,827 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:17,827 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:19,241 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:19,249 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:19,461 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:19,461 | fed_custom.py:272 | aggregated accuracy: 0.16915022150624245
dv - | INFO flwr 2024-11-06 17:44:19,461 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:19,461 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 17:44:19,461 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:19,461 | server.py:226 | configure_fit: strategy sampled 37 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:21,422 | server.py:240 | aggregate_fit: received 37 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:21,432 | server.py:178 | configure_evaluate: strategy sampled 37 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:21,643 | server.py:192 | aggregate_evaluate: received 37 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:21,643 | fed_custom.py:272 | aggregated accuracy: 0.21589793915603533
dv - | INFO flwr 2024-11-06 17:44:21,643 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:21,643 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 17:44:21,643 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:21,643 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:23,055 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:23,063 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:23,350 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:23,350 | fed_custom.py:272 | aggregated accuracy: 0.17194744976816073
dv - | INFO flwr 2024-11-06 17:44:23,350 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:23,350 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 17:44:23,350 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:23,350 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:25,292 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:25,301 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:25,704 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:25,704 | fed_custom.py:272 | aggregated accuracy: 0.15648567119155354
dv - | INFO flwr 2024-11-06 17:44:25,704 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:25,704 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 17:44:25,704 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:25,704 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:26,951 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:26,957 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:27,170 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:27,170 | fed_custom.py:272 | aggregated accuracy: 0.20212765957446807
dv - | INFO flwr 2024-11-06 17:44:27,170 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:27,170 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 17:44:27,170 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:27,170 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:28,591 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:28,598 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:28,809 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:28,809 | fed_custom.py:272 | aggregated accuracy: 0.16369177187636047
dv - | INFO flwr 2024-11-06 17:44:28,809 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:28,809 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 17:44:28,809 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:28,809 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:30,343 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:30,351 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:30,568 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:30,568 | fed_custom.py:272 | aggregated accuracy: 0.20445344129554655
dv - | INFO flwr 2024-11-06 17:44:30,568 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:30,568 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 17:44:30,568 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:30,569 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:32,201 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:32,210 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:32,419 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:32,419 | fed_custom.py:272 | aggregated accuracy: 0.19562841530054645
dv - | INFO flwr 2024-11-06 17:44:32,419 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:32,419 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 17:44:32,419 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:32,420 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:33,636 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:33,644 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:33,854 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:33,854 | fed_custom.py:272 | aggregated accuracy: 0.21127819548872181
dv - | INFO flwr 2024-11-06 17:44:33,854 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:33,854 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 17:44:33,854 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:33,854 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:35,499 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:35,507 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:35,716 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:35,716 | fed_custom.py:272 | aggregated accuracy: 0.25017205781142465
dv - | INFO flwr 2024-11-06 17:44:35,716 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:35,716 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 17:44:35,716 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:35,716 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:37,153 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:37,161 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:37,383 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:37,383 | fed_custom.py:272 | aggregated accuracy: 0.26459309757136773
dv - | INFO flwr 2024-11-06 17:44:37,383 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:37,383 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 17:44:37,383 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:37,383 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:38,705 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:38,711 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:38,927 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:38,927 | fed_custom.py:272 | aggregated accuracy: 0.25642105263157894
dv - | INFO flwr 2024-11-06 17:44:38,927 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:38,927 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 17:44:38,927 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:38,927 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:40,446 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:40,455 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:40,666 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:40,666 | fed_custom.py:272 | aggregated accuracy: 0.2248234856930509
dv - | INFO flwr 2024-11-06 17:44:40,666 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:40,666 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 17:44:40,666 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:40,666 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:41,986 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:41,991 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:42,204 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:42,204 | fed_custom.py:272 | aggregated accuracy: 0.17828685258964144
dv - | INFO flwr 2024-11-06 17:44:42,204 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:42,204 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 17:44:42,204 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:42,204 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:43,928 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:43,936 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:44,145 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:44,145 | fed_custom.py:272 | aggregated accuracy: 0.29088913282107576
dv - | INFO flwr 2024-11-06 17:44:44,145 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:44,145 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-06 17:44:44,145 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:44,145 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:45,877 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:45,887 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:46,098 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:46,098 | fed_custom.py:272 | aggregated accuracy: 0.24067226890756302
dv - | INFO flwr 2024-11-06 17:44:46,098 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:46,098 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-06 17:44:46,098 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:46,098 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:47,821 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:47,828 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:48,039 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:48,039 | fed_custom.py:272 | aggregated accuracy: 0.25509070714550164
dv - | INFO flwr 2024-11-06 17:44:48,039 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:48,039 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-06 17:44:48,039 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:48,039 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:49,453 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:49,460 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:49,747 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:49,747 | fed_custom.py:272 | aggregated accuracy: 0.25678119349005424
dv - | INFO flwr 2024-11-06 17:44:49,747 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:49,747 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-06 17:44:49,747 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:44:49,747 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:51,167 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:51,172 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:44:51,379 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 17:44:51,380 | fed_custom.py:272 | aggregated accuracy: 0.30787589498806683
dv - | INFO flwr 2024-11-06 17:44:51,380 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:44:51,380 | server.py:113 | [ROUND 33]
