dv - | INFO flwr 2024-11-10 16:10:01,669 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 16:10:13,199 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:13,199 | fed_custom.py:294 | aggregated accuracy: 0.10057872680103772
dv - | INFO flwr 2024-11-10 16:10:13,199 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:13,199 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-10 16:10:13,199 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:13,199 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:10:13,199 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:13,703 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:13,706 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:14,109 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:14,109 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:10:14,109 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:14,109 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-10 16:10:14,109 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:14,109 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:14,109 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:14,613 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:14,615 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:15,038 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:15,038 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:10:15,038 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:15,038 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-10 16:10:15,038 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:15,038 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:15,038 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:15,644 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:15,646 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:16,160 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:16,160 | fed_custom.py:294 | aggregated accuracy: 0.09978048293753741
dv - | INFO flwr 2024-11-10 16:10:16,160 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:16,160 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-10 16:10:16,160 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:16,160 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 16:10:16,160 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:16,864 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:16,867 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:17,434 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:17,434 | fed_custom.py:294 | aggregated accuracy: 0.10686489722610257
dv - | INFO flwr 2024-11-10 16:10:17,434 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:17,434 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 16:10:17,435 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:17,435 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:10:17,435 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:18,140 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:18,142 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:18,655 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:18,655 | fed_custom.py:294 | aggregated accuracy: 0.10786270205547795
dv - | INFO flwr 2024-11-10 16:10:18,655 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:18,655 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 16:10:18,655 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:18,655 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:10:18,655 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:19,359 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:19,362 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:19,896 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:19,897 | fed_custom.py:294 | aggregated accuracy: 0.11025743364597884
dv - | INFO flwr 2024-11-10 16:10:19,897 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:19,897 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 16:10:19,897 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:19,897 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 16:10:19,897 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:20,499 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:20,500 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:20,915 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:20,915 | fed_custom.py:294 | aggregated accuracy: 0.10007982438635003
dv - | INFO flwr 2024-11-10 16:10:20,915 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:20,915 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 16:10:20,915 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:20,916 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:20,916 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:21,418 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:21,420 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:21,835 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:21,835 | fed_custom.py:294 | aggregated accuracy: 0.10806226302135302
dv - | INFO flwr 2024-11-10 16:10:21,835 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:21,835 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 16:10:21,835 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:21,835 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 16:10:21,835 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:22,238 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:22,240 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:22,653 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:22,653 | fed_custom.py:294 | aggregated accuracy: 0.11684294551985631
dv - | INFO flwr 2024-11-10 16:10:22,653 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:22,653 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 16:10:22,654 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:22,654 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:10:22,654 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:23,056 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:23,058 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:23,468 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:23,468 | fed_custom.py:294 | aggregated accuracy: 0.10007982438635003
dv - | INFO flwr 2024-11-10 16:10:23,468 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:23,468 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 16:10:23,469 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:23,469 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:10:23,469 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:23,971 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:23,973 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:24,389 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:24,389 | fed_custom.py:294 | aggregated accuracy: 0.10796248253841549
dv - | INFO flwr 2024-11-10 16:10:24,389 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:24,389 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 16:10:24,389 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:24,389 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:24,389 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:25,193 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:25,194 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:25,710 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:25,710 | fed_custom.py:294 | aggregated accuracy: 0.10736379964079026
dv - | INFO flwr 2024-11-10 16:10:25,711 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:25,711 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 16:10:25,711 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:25,711 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:25,711 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:26,414 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:26,417 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:26,931 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:26,931 | fed_custom.py:294 | aggregated accuracy: 0.09998004390341249
dv - | INFO flwr 2024-11-10 16:10:26,931 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:26,931 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 16:10:26,931 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:26,931 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 16:10:26,931 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:27,635 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:27,638 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:28,145 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:28,145 | fed_custom.py:294 | aggregated accuracy: 0.10117740969866294
dv - | INFO flwr 2024-11-10 16:10:28,145 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:28,145 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 16:10:28,145 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:28,145 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:10:28,145 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:28,548 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:28,549 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:29,057 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:29,057 | fed_custom.py:294 | aggregated accuracy: 0.10007982438635003
dv - | INFO flwr 2024-11-10 16:10:29,057 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:29,057 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 16:10:29,057 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:29,057 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:10:29,057 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:29,660 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:29,663 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:30,167 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:30,167 | fed_custom.py:294 | aggregated accuracy: 0.10007982438635003
dv - | INFO flwr 2024-11-10 16:10:30,168 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:30,168 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 16:10:30,168 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:30,168 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:30,168 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:30,771 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:30,773 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:31,278 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:31,278 | fed_custom.py:294 | aggregated accuracy: 0.1197365795250449
dv - | INFO flwr 2024-11-10 16:10:31,278 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:31,278 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 16:10:31,278 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:31,278 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:31,278 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:31,780 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:31,781 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:32,266 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:32,266 | fed_custom.py:294 | aggregated accuracy: 0.10866094591897825
dv - | INFO flwr 2024-11-10 16:10:32,266 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:32,266 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 16:10:32,266 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:32,266 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:10:32,266 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:32,969 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:32,972 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:33,479 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:33,480 | fed_custom.py:294 | aggregated accuracy: 0.10007982438635003
dv - | INFO flwr 2024-11-10 16:10:33,480 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:33,480 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 16:10:33,480 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:33,480 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:10:33,480 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:34,083 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:34,086 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:34,594 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:34,594 | fed_custom.py:294 | aggregated accuracy: 0.12103372580323289
dv - | INFO flwr 2024-11-10 16:10:34,594 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:34,594 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 16:10:34,594 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:34,594 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:34,594 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:35,398 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:35,400 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:35,914 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:35,914 | fed_custom.py:294 | aggregated accuracy: 0.1178407503492317
dv - | INFO flwr 2024-11-10 16:10:35,914 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:35,914 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 16:10:35,914 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:35,914 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:35,914 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:36,519 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:36,521 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:37,027 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:37,027 | fed_custom.py:294 | aggregated accuracy: 0.10377170225503891
dv - | INFO flwr 2024-11-10 16:10:37,027 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:37,027 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 16:10:37,027 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:37,027 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:37,027 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:37,730 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:37,733 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:38,247 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:38,247 | fed_custom.py:294 | aggregated accuracy: 0.10007982438635003
dv - | INFO flwr 2024-11-10 16:10:38,247 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:38,247 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 16:10:38,248 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:38,248 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:10:38,248 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:38,750 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:38,752 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:39,168 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:39,168 | fed_custom.py:294 | aggregated accuracy: 0.10007982438635003
dv - | INFO flwr 2024-11-10 16:10:39,168 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:39,168 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 16:10:39,168 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:39,168 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:39,168 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:39,770 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:39,772 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:40,189 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:40,189 | fed_custom.py:294 | aggregated accuracy: 0.09978048293753741
dv - | INFO flwr 2024-11-10 16:10:40,189 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:40,189 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 16:10:40,190 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:40,190 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:40,190 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:40,693 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:40,694 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:41,106 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:41,106 | fed_custom.py:294 | aggregated accuracy: 0.13639992017561364
dv - | INFO flwr 2024-11-10 16:10:41,107 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:41,107 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 16:10:41,107 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:41,107 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:10:41,107 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:41,611 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:41,614 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:42,035 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
