dv - | INFO flwr 2024-11-10 16:10:00,510 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 16:10:16,201 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:16,710 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:16,710 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 16:10:16,710 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:16,710 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 16:10:16,710 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:16,710 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:10:16,710 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:17,418 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:17,420 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:17,930 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:17,930 | fed_custom.py:294 | aggregated accuracy: 0.10017960486928756
dv - | INFO flwr 2024-11-10 16:10:17,930 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:17,930 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 16:10:17,931 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:17,931 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:10:17,931 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:18,533 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:18,536 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:19,046 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:19,046 | fed_custom.py:294 | aggregated accuracy: 0.10057872680103772
dv - | INFO flwr 2024-11-10 16:10:19,046 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:19,046 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 16:10:19,047 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:19,047 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 16:10:19,047 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:19,549 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:19,551 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:20,064 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:20,064 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:10:20,064 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:20,064 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 16:10:20,064 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:20,064 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:20,064 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:20,666 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:20,669 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:21,086 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:21,086 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:10:21,087 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:21,087 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 16:10:21,087 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:21,087 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 16:10:21,087 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:21,489 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:21,491 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:21,904 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:21,904 | fed_custom.py:294 | aggregated accuracy: 0.1325084813410497
dv - | INFO flwr 2024-11-10 16:10:21,904 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:21,905 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 16:10:21,905 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:21,905 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:10:21,905 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:22,507 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:22,509 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:22,924 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:22,925 | fed_custom.py:294 | aggregated accuracy: 0.11664338455398124
dv - | INFO flwr 2024-11-10 16:10:22,925 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:22,925 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 16:10:22,925 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:22,925 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:10:22,925 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:23,327 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:23,329 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:23,653 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:23,653 | fed_custom.py:294 | aggregated accuracy: 0.1388944322490521
dv - | INFO flwr 2024-11-10 16:10:23,653 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:23,653 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 16:10:23,653 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:23,653 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:23,653 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:24,056 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:24,057 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:24,571 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:24,571 | fed_custom.py:294 | aggregated accuracy: 0.10377170225503891
dv - | INFO flwr 2024-11-10 16:10:24,571 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:24,571 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 16:10:24,571 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:24,571 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:24,571 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:25,276 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:25,279 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:25,789 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:25,789 | fed_custom.py:294 | aggregated accuracy: 0.10516862901616444
dv - | INFO flwr 2024-11-10 16:10:25,789 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:25,789 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 16:10:25,789 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:25,789 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 16:10:25,789 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:26,494 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:26,497 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:27,011 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:27,011 | fed_custom.py:294 | aggregated accuracy: 0.1259229694671722
dv - | INFO flwr 2024-11-10 16:10:27,011 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:27,011 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 16:10:27,011 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:27,011 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:10:27,011 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:27,513 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:27,515 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:28,018 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:28,018 | fed_custom.py:294 | aggregated accuracy: 0.13510277389742567
dv - | INFO flwr 2024-11-10 16:10:28,018 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:28,018 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 16:10:28,019 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:28,019 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:10:28,019 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:28,621 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:28,623 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:29,131 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:29,131 | fed_custom.py:294 | aggregated accuracy: 0.10716423867491519
dv - | INFO flwr 2024-11-10 16:10:29,131 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:29,131 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 16:10:29,131 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:29,131 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:29,132 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:29,835 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:29,837 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:30,263 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:30,263 | fed_custom.py:294 | aggregated accuracy: 0.10137697066453802
dv - | INFO flwr 2024-11-10 16:10:30,263 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:30,263 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 16:10:30,263 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:30,263 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:30,263 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:30,866 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:30,869 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:31,383 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:31,383 | fed_custom.py:294 | aggregated accuracy: 0.1514667730991818
dv - | INFO flwr 2024-11-10 16:10:31,383 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:31,383 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 16:10:31,384 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:31,384 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:10:31,384 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:31,987 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:31,990 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:32,401 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:32,401 | fed_custom.py:294 | aggregated accuracy: 0.16144482139293553
dv - | INFO flwr 2024-11-10 16:10:32,401 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:32,401 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 16:10:32,402 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:32,402 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:10:32,402 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:33,005 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:33,008 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:33,414 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:33,414 | fed_custom.py:294 | aggregated accuracy: 0.1010776292157254
dv - | INFO flwr 2024-11-10 16:10:33,414 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:33,414 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 16:10:33,414 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:33,414 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:33,414 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:33,918 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:33,921 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:34,345 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:34,345 | fed_custom.py:294 | aggregated accuracy: 0.16204350429056077
dv - | INFO flwr 2024-11-10 16:10:34,345 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:34,345 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 16:10:34,346 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:34,346 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:34,346 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:34,748 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:34,749 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:35,265 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:35,265 | fed_custom.py:294 | aggregated accuracy: 0.10576731191378966
dv - | INFO flwr 2024-11-10 16:10:35,265 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:35,265 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 16:10:35,265 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:35,265 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:35,265 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:35,667 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:35,669 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:36,187 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:36,187 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:10:36,187 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:36,187 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 16:10:36,187 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:36,187 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:10:36,187 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:36,790 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:36,793 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:37,297 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:37,297 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 16:10:37,297 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:37,298 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 16:10:37,298 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:37,298 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:37,298 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:37,801 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:37,803 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:38,311 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:38,312 | fed_custom.py:294 | aggregated accuracy: 0.14607862702055477
dv - | INFO flwr 2024-11-10 16:10:38,312 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:38,312 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 16:10:38,312 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:38,312 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:38,312 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:38,914 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:38,917 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:39,337 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:39,337 | fed_custom.py:294 | aggregated accuracy: 0.10287367790860108
dv - | INFO flwr 2024-11-10 16:10:39,337 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:39,337 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 16:10:39,338 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:10:39,338 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:10:39,338 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:39,841 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:39,843 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:40,260 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
