dv - | INFO flwr 2024-11-10 16:09:59,051 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 16:10:11,686 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 16:10:11,686 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:12,389 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:12,390 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:12,985 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:12,985 | fed_custom.py:294 | aggregated accuracy: 0.12811814009179803
dv - | INFO flwr 2024-11-10 16:10:12,985 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:12,985 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 16:10:12,985 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:12,985 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:10:12,985 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:13,691 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:13,693 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:14,209 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:14,209 | fed_custom.py:294 | aggregated accuracy: 0.14597884653761725
dv - | INFO flwr 2024-11-10 16:10:14,209 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:14,209 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 16:10:14,210 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:14,210 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:10:14,210 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:14,914 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:14,915 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:15,429 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:15,430 | fed_custom.py:294 | aggregated accuracy: 0.15006984633805628
dv - | INFO flwr 2024-11-10 16:10:15,430 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:15,430 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 16:10:15,430 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:15,430 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 16:10:15,430 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:15,932 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:15,933 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:16,447 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:16,447 | fed_custom.py:294 | aggregated accuracy: 0.13370584713630013
dv - | INFO flwr 2024-11-10 16:10:16,448 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:16,448 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 16:10:16,448 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:16,448 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:16,448 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:16,850 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:16,851 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:17,358 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:17,358 | fed_custom.py:294 | aggregated accuracy: 0.12981440830173618
dv - | INFO flwr 2024-11-10 16:10:17,358 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:17,358 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 16:10:17,358 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:17,358 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 16:10:17,358 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:17,760 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:17,761 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:18,195 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:18,195 | fed_custom.py:294 | aggregated accuracy: 0.12492516463779685
dv - | INFO flwr 2024-11-10 16:10:18,195 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:18,195 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 16:10:18,195 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:18,195 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:10:18,195 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:18,496 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:18,497 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:18,910 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:18,910 | fed_custom.py:294 | aggregated accuracy: 0.1010776292157254
dv - | INFO flwr 2024-11-10 16:10:18,910 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:18,910 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 16:10:18,910 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:18,910 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:10:18,910 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:19,312 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:19,314 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:19,632 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:19,632 | fed_custom.py:294 | aggregated accuracy: 0.12223109159848333
dv - | INFO flwr 2024-11-10 16:10:19,632 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:19,632 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 16:10:19,632 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:19,632 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:19,632 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:20,034 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:20,036 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:20,551 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:20,552 | fed_custom.py:294 | aggregated accuracy: 0.10476950708441429
dv - | INFO flwr 2024-11-10 16:10:20,552 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:20,552 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 16:10:20,552 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:20,552 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:20,552 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:20,954 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:20,955 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:21,461 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:21,462 | fed_custom.py:294 | aggregated accuracy: 0.12143284773498304
dv - | INFO flwr 2024-11-10 16:10:21,462 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:21,462 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 16:10:21,462 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:21,462 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 16:10:21,462 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:22,165 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:22,167 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:22,675 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:22,675 | fed_custom.py:294 | aggregated accuracy: 0.1519656755138695
dv - | INFO flwr 2024-11-10 16:10:22,676 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:22,676 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 16:10:22,676 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:22,676 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:10:22,676 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:23,178 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:23,178 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:23,691 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:23,691 | fed_custom.py:294 | aggregated accuracy: 0.10486928756735182
dv - | INFO flwr 2024-11-10 16:10:23,691 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:23,691 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 16:10:23,691 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:23,692 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:10:23,692 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:24,293 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:24,294 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:24,804 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:24,804 | fed_custom.py:294 | aggregated accuracy: 0.12911594492117343
dv - | INFO flwr 2024-11-10 16:10:24,804 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:24,804 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 16:10:24,804 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:24,804 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:24,804 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:25,407 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:25,408 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:25,841 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:25,842 | fed_custom.py:294 | aggregated accuracy: 0.10057872680103772
dv - | INFO flwr 2024-11-10 16:10:25,842 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:25,842 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 16:10:25,842 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:25,842 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:25,842 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:26,243 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:26,244 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:26,660 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:26,660 | fed_custom.py:294 | aggregated accuracy: 0.10287367790860108
dv - | INFO flwr 2024-11-10 16:10:26,660 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:26,660 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 16:10:26,660 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:26,660 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:10:26,660 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:27,062 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:27,063 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:27,532 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:27,532 | fed_custom.py:294 | aggregated accuracy: 0.13390540810217522
dv - | INFO flwr 2024-11-10 16:10:27,533 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:27,533 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 16:10:27,533 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:27,533 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:10:27,533 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:27,935 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:27,937 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:28,455 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:28,455 | fed_custom.py:294 | aggregated accuracy: 0.11794053083216922
dv - | INFO flwr 2024-11-10 16:10:28,455 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:28,455 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 16:10:28,456 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:28,456 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:28,456 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:28,858 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:28,859 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:29,365 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:29,365 | fed_custom.py:294 | aggregated accuracy: 0.18020355218519257
dv - | INFO flwr 2024-11-10 16:10:29,365 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:29,365 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 16:10:29,365 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:29,365 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:29,365 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:29,969 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:29,971 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:30,491 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:30,491 | fed_custom.py:294 | aggregated accuracy: 0.16723208940331272
dv - | INFO flwr 2024-11-10 16:10:30,491 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:30,491 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 16:10:30,491 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:30,491 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:10:30,491 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:30,994 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:30,995 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:31,502 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:31,502 | fed_custom.py:294 | aggregated accuracy: 0.14188784673717822
dv - | INFO flwr 2024-11-10 16:10:31,502 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:31,502 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 16:10:31,502 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:31,502 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:10:31,502 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:32,005 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:32,007 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:32,424 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:32,424 | fed_custom.py:294 | aggregated accuracy: 0.14118938335661543
dv - | INFO flwr 2024-11-10 16:10:32,424 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:32,424 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 16:10:32,424 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:32,424 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:10:32,425 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:32,927 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:32,929 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:33,356 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:33,357 | fed_custom.py:294 | aggregated accuracy: 0.16014767511474756
dv - | INFO flwr 2024-11-10 16:10:33,357 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:33,357 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 16:10:33,357 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:33,357 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:10:33,357 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:33,958 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:33,959 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:34,273 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:34,273 | fed_custom.py:294 | aggregated accuracy: 0.1296148473358611
dv - | INFO flwr 2024-11-10 16:10:34,273 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:10:34,273 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 16:10:34,273 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:10:34,273 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:10:34,273 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:34,776 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:10:34,778 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:10:35,296 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
