dv - | INFO flwr 2024-11-09 17:27:30,959 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 17:27:44,999 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:45,005 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:45,996 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:45,996 | fed_custom.py:294 | aggregated accuracy: 0.10044620723847297
dv - | INFO flwr 2024-11-09 17:27:45,996 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:45,996 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-09 17:27:45,996 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:27:45,997 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 57 and round 28
dv - | INFO flwr 2024-11-09 17:27:45,997 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:46,819 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:46,824 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:48,454 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:48,454 | fed_custom.py:294 | aggregated accuracy: 0.10044620723847297
dv - | INFO flwr 2024-11-09 17:27:48,454 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:48,454 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-09 17:27:48,454 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:27:48,454 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 51 and round 25
dv - | INFO flwr 2024-11-09 17:27:48,455 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:49,068 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:49,073 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:50,710 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:50,710 | fed_custom.py:294 | aggregated accuracy: 0.09529003470500744
dv - | INFO flwr 2024-11-09 17:27:50,711 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:50,711 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-09 17:27:50,711 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:27:50,711 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 37 and round 18
dv - | INFO flwr 2024-11-09 17:27:50,711 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:51,216 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:51,220 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:52,860 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:52,860 | fed_custom.py:294 | aggregated accuracy: 0.12097174020823004
dv - | INFO flwr 2024-11-09 17:27:52,860 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:52,860 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-09 17:27:52,861 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:27:52,861 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 49 and round 24
dv - | INFO flwr 2024-11-09 17:27:52,861 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:53,574 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:53,580 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:55,146 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:55,147 | fed_custom.py:294 | aggregated accuracy: 0.09836390679226574
dv - | INFO flwr 2024-11-09 17:27:55,147 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:55,147 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-09 17:27:55,147 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:27:55,147 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 40 and round 20
dv - | INFO flwr 2024-11-09 17:27:55,147 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:55,758 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:55,763 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:57,395 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:57,395 | fed_custom.py:294 | aggregated accuracy: 0.11234506693108577
dv - | INFO flwr 2024-11-09 17:27:57,396 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:57,396 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-09 17:27:57,396 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:27:57,396 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 50 and round 25
dv - | INFO flwr 2024-11-09 17:27:57,396 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:58,113 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:58,118 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:59,754 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:59,755 | fed_custom.py:294 | aggregated accuracy: 0.09816559246405553
dv - | INFO flwr 2024-11-09 17:27:59,755 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:59,755 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-09 17:27:59,755 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:27:59,755 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 45 and round 22
dv - | INFO flwr 2024-11-09 17:27:59,755 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:00,568 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:00,574 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:02,217 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:02,217 | fed_custom.py:294 | aggregated accuracy: 0.1007436787307883
dv - | INFO flwr 2024-11-09 17:28:02,217 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:02,217 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-09 17:28:02,217 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:02,217 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 49 and round 24
dv - | INFO flwr 2024-11-09 17:28:02,217 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:02,845 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:02,849 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:04,181 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:04,181 | fed_custom.py:294 | aggregated accuracy: 0.1158155676747645
dv - | INFO flwr 2024-11-09 17:28:04,181 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:04,181 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-09 17:28:04,181 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:04,181 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 52 and round 26
dv - | INFO flwr 2024-11-09 17:28:04,181 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:04,886 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:04,891 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:06,529 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:06,529 | fed_custom.py:294 | aggregated accuracy: 0.1007436787307883
dv - | INFO flwr 2024-11-09 17:28:06,530 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:06,530 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-09 17:28:06,530 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:06,530 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 65 and round 32
dv - | INFO flwr 2024-11-09 17:28:06,530 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:07,376 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:07,382 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:08,811 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:08,812 | fed_custom.py:294 | aggregated accuracy: 0.11115518096182449
dv - | INFO flwr 2024-11-09 17:28:08,812 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:08,812 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-09 17:28:08,812 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:08,812 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 47 and round 23
dv - | INFO flwr 2024-11-09 17:28:08,812 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:09,418 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:09,422 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:11,053 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:11,054 | fed_custom.py:294 | aggregated accuracy: 0.10411502231036192
dv - | INFO flwr 2024-11-09 17:28:11,054 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:11,054 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-09 17:28:11,054 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:11,054 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 54 and round 27
dv - | INFO flwr 2024-11-09 17:28:11,054 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:11,980 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:11,986 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:13,639 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:13,639 | fed_custom.py:294 | aggregated accuracy: 0.10034705007436787
dv - | INFO flwr 2024-11-09 17:28:13,639 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:13,639 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-09 17:28:13,639 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:13,639 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-09 17:28:13,639 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:14,447 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:14,452 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:16,089 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:16,090 | fed_custom.py:294 | aggregated accuracy: 0.10540406544372831
dv - | INFO flwr 2024-11-09 17:28:16,090 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:16,090 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-09 17:28:16,090 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:16,090 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-09 17:28:16,090 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:16,707 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:16,711 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:18,342 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:18,342 | fed_custom.py:294 | aggregated accuracy: 0.10034705007436787
dv - | INFO flwr 2024-11-09 17:28:18,343 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:18,343 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-09 17:28:18,343 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:18,343 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 46 and round 23
dv - | INFO flwr 2024-11-09 17:28:18,343 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:19,058 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:19,063 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:20,699 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:20,699 | fed_custom.py:294 | aggregated accuracy: 0.09578582052553297
dv - | INFO flwr 2024-11-09 17:28:20,699 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:20,699 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-09 17:28:20,699 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:20,699 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 51 and round 25
dv - | INFO flwr 2024-11-09 17:28:20,699 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:21,213 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:21,217 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:22,471 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:22,471 | fed_custom.py:294 | aggregated accuracy: 0.1127416955875062
dv - | INFO flwr 2024-11-09 17:28:22,471 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:22,471 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-09 17:28:22,472 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:22,472 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 43 and round 21
dv - | INFO flwr 2024-11-09 17:28:22,472 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:23,181 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:23,186 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:24,823 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:24,823 | fed_custom.py:294 | aggregated accuracy: 0.09717402082300446
dv - | INFO flwr 2024-11-09 17:28:24,824 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:24,824 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-09 17:28:24,824 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:24,824 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-09 17:28:24,824 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:25,533 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:25,538 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:27,177 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:27,178 | fed_custom.py:294 | aggregated accuracy: 0.10570153693604363
dv - | INFO flwr 2024-11-09 17:28:27,178 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:27,178 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-09 17:28:27,178 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:27,178 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 49 and round 24
dv - | INFO flwr 2024-11-09 17:28:27,178 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:27,897 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:27,902 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:29,543 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:29,543 | fed_custom.py:294 | aggregated accuracy: 0.13346554288547346
dv - | INFO flwr 2024-11-09 17:28:29,543 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:29,543 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-09 17:28:29,543 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:29,544 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 42 and round 21
dv - | INFO flwr 2024-11-09 17:28:29,544 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:30,155 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:30,159 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:31,796 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:31,796 | fed_custom.py:294 | aggregated accuracy: 0.12850768468021814
dv - | INFO flwr 2024-11-09 17:28:31,796 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:31,796 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-09 17:28:31,796 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:31,796 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-09 17:28:31,796 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:32,518 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:32,523 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:34,167 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:34,168 | fed_custom.py:294 | aggregated accuracy: 0.14169558750619732
dv - | INFO flwr 2024-11-09 17:28:34,168 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:34,168 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-09 17:28:34,168 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:34,168 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-09 17:28:34,168 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:34,873 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:34,877 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:36,517 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:36,517 | fed_custom.py:294 | aggregated accuracy: 0.1576598909271195
dv - | INFO flwr 2024-11-09 17:28:36,517 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:36,517 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-09 17:28:36,517 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:28:36,517 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 57 and round 28
dv - | INFO flwr 2024-11-09 17:28:36,518 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:37,336 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:37,342 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:38,978 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
