dv - | INFO flwr 2024-11-09 17:27:26,625 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 17:27:54,554 | fed_custom.py:294 | aggregated accuracy: 0.1007436787307883
dv - | INFO flwr 2024-11-09 17:27:54,554 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:54,554 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-09 17:27:54,554 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:27:54,554 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 86 and round 43
dv - | INFO flwr 2024-11-09 17:27:54,554 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:55,166 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:55,169 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:56,811 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:56,811 | fed_custom.py:294 | aggregated accuracy: 0.1007436787307883
dv - | INFO flwr 2024-11-09 17:27:56,811 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:56,811 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-09 17:27:56,811 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:27:56,812 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 101 and round 50
dv - | INFO flwr 2024-11-09 17:27:56,812 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:57,735 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:57,740 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:27:59,380 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:27:59,380 | fed_custom.py:294 | aggregated accuracy: 0.1007436787307883
dv - | INFO flwr 2024-11-09 17:27:59,381 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:27:59,381 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-09 17:27:59,381 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:27:59,381 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 93 and round 46
dv - | INFO flwr 2024-11-09 17:27:59,381 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:00,311 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:00,316 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:01,946 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:01,946 | fed_custom.py:294 | aggregated accuracy: 0.1007436787307883
dv - | INFO flwr 2024-11-09 17:28:01,946 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:01,946 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-09 17:28:01,946 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:01,946 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 99 and round 49
dv - | INFO flwr 2024-11-09 17:28:01,946 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:02,863 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:02,868 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:04,311 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:04,311 | fed_custom.py:294 | aggregated accuracy: 0.1007436787307883
dv - | INFO flwr 2024-11-09 17:28:04,311 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:04,311 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-09 17:28:04,311 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:04,311 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 103 and round 51
dv - | INFO flwr 2024-11-09 17:28:04,311 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:05,119 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:05,124 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:05,963 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:05,963 | fed_custom.py:294 | aggregated accuracy: 0.11016360932077343
dv - | INFO flwr 2024-11-09 17:28:05,964 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:05,964 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-09 17:28:05,964 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:05,964 | fed_custom.py:200 | configure_fit: strategy returns 21 out of range 121 and round 60
dv - | INFO flwr 2024-11-09 17:28:05,964 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:06,890 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:06,896 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:08,535 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:08,535 | fed_custom.py:294 | aggregated accuracy: 0.12910262766484878
dv - | INFO flwr 2024-11-09 17:28:08,535 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:08,535 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-09 17:28:08,536 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:08,536 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 96 and round 48
dv - | INFO flwr 2024-11-09 17:28:08,536 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:09,478 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:09,483 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:11,106 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:11,106 | fed_custom.py:294 | aggregated accuracy: 0.11809618244918195
dv - | INFO flwr 2024-11-09 17:28:11,106 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:11,106 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-09 17:28:11,107 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:11,107 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 106 and round 53
dv - | INFO flwr 2024-11-09 17:28:11,107 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:12,023 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:12,028 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:13,330 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:13,331 | fed_custom.py:294 | aggregated accuracy: 0.12107089737233515
dv - | INFO flwr 2024-11-09 17:28:13,331 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:13,331 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-09 17:28:13,331 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:13,331 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 105 and round 52
dv - | INFO flwr 2024-11-09 17:28:13,331 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:14,146 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:14,151 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:14,971 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:14,971 | fed_custom.py:294 | aggregated accuracy: 0.14843827466534457
dv - | INFO flwr 2024-11-09 17:28:14,971 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:14,971 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-09 17:28:14,971 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:14,971 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 91 and round 45
dv - | INFO flwr 2024-11-09 17:28:14,971 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:15,690 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:15,694 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:16,511 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:16,511 | fed_custom.py:294 | aggregated accuracy: 0.1443728309370352
dv - | INFO flwr 2024-11-09 17:28:16,511 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:16,511 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-09 17:28:16,511 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:16,511 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 94 and round 47
dv - | INFO flwr 2024-11-09 17:28:16,511 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:17,322 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:17,328 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:18,345 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:18,345 | fed_custom.py:294 | aggregated accuracy: 0.12999504214179475
dv - | INFO flwr 2024-11-09 17:28:18,345 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:18,345 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-09 17:28:18,345 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:18,345 | fed_custom.py:200 | configure_fit: strategy returns 21 out of range 102 and round 51
dv - | INFO flwr 2024-11-09 17:28:18,345 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:19,271 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:19,276 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:20,901 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:20,902 | fed_custom.py:294 | aggregated accuracy: 0.1626177491323748
dv - | INFO flwr 2024-11-09 17:28:20,902 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:20,902 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-09 17:28:20,902 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:20,902 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 91 and round 45
dv - | INFO flwr 2024-11-09 17:28:20,902 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:21,625 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:21,630 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:23,268 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:23,268 | fed_custom.py:294 | aggregated accuracy: 0.12612791274169557
dv - | INFO flwr 2024-11-09 17:28:23,269 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:23,269 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-09 17:28:23,269 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:23,269 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 104 and round 52
dv - | INFO flwr 2024-11-09 17:28:23,269 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:24,093 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:24,098 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:25,730 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:25,731 | fed_custom.py:294 | aggregated accuracy: 0.18294496777392166
dv - | INFO flwr 2024-11-09 17:28:25,731 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:25,731 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-09 17:28:25,731 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:25,731 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 99 and round 49
dv - | INFO flwr 2024-11-09 17:28:25,731 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:26,550 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:26,554 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:27,868 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:27,868 | fed_custom.py:294 | aggregated accuracy: 0.19206742687159148
dv - | INFO flwr 2024-11-09 17:28:27,868 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:27,868 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-09 17:28:27,869 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:27,869 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 88 and round 44
dv - | INFO flwr 2024-11-09 17:28:27,869 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:28,590 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:28,595 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:29,714 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:29,714 | fed_custom.py:294 | aggregated accuracy: 0.16360932077342588
dv - | INFO flwr 2024-11-09 17:28:29,714 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:29,714 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-09 17:28:29,715 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:29,715 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 105 and round 52
dv - | INFO flwr 2024-11-09 17:28:29,715 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:30,434 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:30,438 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:31,256 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:31,257 | fed_custom.py:294 | aggregated accuracy: 0.20366881507188894
dv - | INFO flwr 2024-11-09 17:28:31,257 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:31,257 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-09 17:28:31,257 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:31,257 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 90 and round 45
dv - | INFO flwr 2024-11-09 17:28:31,257 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:31,966 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:31,970 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:32,787 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:32,787 | fed_custom.py:294 | aggregated accuracy: 0.18552305404065444
dv - | INFO flwr 2024-11-09 17:28:32,787 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:28:32,787 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-09 17:28:32,787 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 17:28:32,787 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 110 and round 55
dv - | INFO flwr 2024-11-09 17:28:32,788 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:33,513 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 17:28:33,517 | server.py:178 | configure_evaluate: strategy sampled 200 clients (out of 200)
dv - | INFO flwr 2024-11-09 17:28:34,805 | server.py:192 | aggregate_evaluate: received 200 results and 0 failures
