dv - | INFO flwr 2024-11-12 19:55:23,913 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 20:04:34,699 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:34,700 | fed_custom.py:294 | aggregated accuracy: 0.3769
dv - | INFO flwr 2024-11-12 20:04:34,700 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:34,700 | server.py:113 | [ROUND 290]
dv - | DEBUG flwr 2024-11-12 20:04:34,700 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:34,700 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 20:04:34,700 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:35,603 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:35,604 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:36,115 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:36,115 | fed_custom.py:294 | aggregated accuracy: 0.2036
dv - | INFO flwr 2024-11-12 20:04:36,116 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:36,116 | server.py:113 | [ROUND 291]
dv - | DEBUG flwr 2024-11-12 20:04:36,116 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:36,116 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 20:04:36,116 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:37,622 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:37,625 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:38,042 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:38,042 | fed_custom.py:294 | aggregated accuracy: 0.3884
dv - | INFO flwr 2024-11-12 20:04:38,042 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:38,042 | server.py:113 | [ROUND 292]
dv - | DEBUG flwr 2024-11-12 20:04:38,042 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:38,042 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 20:04:38,042 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:39,546 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:39,549 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:39,964 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:39,964 | fed_custom.py:294 | aggregated accuracy: 0.2908
dv - | INFO flwr 2024-11-12 20:04:39,965 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:39,965 | server.py:113 | [ROUND 293]
dv - | DEBUG flwr 2024-11-12 20:04:39,965 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:39,965 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 20:04:39,965 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:41,369 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:41,372 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:41,785 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:41,785 | fed_custom.py:294 | aggregated accuracy: 0.3723
dv - | INFO flwr 2024-11-12 20:04:41,785 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:41,785 | server.py:113 | [ROUND 294]
dv - | DEBUG flwr 2024-11-12 20:04:41,785 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:41,785 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 20:04:41,785 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:42,889 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:42,891 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:43,320 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:43,320 | fed_custom.py:294 | aggregated accuracy: 0.3452
dv - | INFO flwr 2024-11-12 20:04:43,320 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:43,320 | server.py:113 | [ROUND 295]
dv - | DEBUG flwr 2024-11-12 20:04:43,321 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:43,321 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 20:04:43,321 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:44,829 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:44,832 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:45,345 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:45,345 | fed_custom.py:294 | aggregated accuracy: 0.3883
dv - | INFO flwr 2024-11-12 20:04:45,345 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:45,345 | server.py:113 | [ROUND 296]
dv - | DEBUG flwr 2024-11-12 20:04:45,345 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:45,345 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 20:04:45,345 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:46,748 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:46,750 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:47,261 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:47,261 | fed_custom.py:294 | aggregated accuracy: 0.3417
dv - | INFO flwr 2024-11-12 20:04:47,261 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:47,261 | server.py:113 | [ROUND 297]
dv - | DEBUG flwr 2024-11-12 20:04:47,261 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:47,261 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 18 and round 9
dv - | INFO flwr 2024-11-12 20:04:47,261 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:48,165 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:48,166 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:48,683 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:48,683 | fed_custom.py:294 | aggregated accuracy: 0.3254
dv - | INFO flwr 2024-11-12 20:04:48,683 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:48,683 | server.py:113 | [ROUND 298]
dv - | DEBUG flwr 2024-11-12 20:04:48,683 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:48,683 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 20:04:48,683 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:50,188 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:50,190 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:50,744 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:50,744 | fed_custom.py:294 | aggregated accuracy: 0.3627
dv - | INFO flwr 2024-11-12 20:04:50,744 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:50,744 | server.py:113 | [ROUND 299]
dv - | DEBUG flwr 2024-11-12 20:04:50,744 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:50,745 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 32 and round 16
dv - | INFO flwr 2024-11-12 20:04:50,745 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:51,848 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:51,851 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:52,263 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:52,263 | fed_custom.py:294 | aggregated accuracy: 0.3215
dv - | INFO flwr 2024-11-12 20:04:52,263 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:52,263 | server.py:113 | [ROUND 300]
dv - | DEBUG flwr 2024-11-12 20:04:52,263 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:52,263 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 20:04:52,263 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:53,566 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:53,568 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:53,994 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:53,994 | fed_custom.py:294 | aggregated accuracy: 0.409
dv - | INFO flwr 2024-11-12 20:04:53,994 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:53,994 | server.py:113 | [ROUND 301]
dv - | DEBUG flwr 2024-11-12 20:04:53,994 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:53,994 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 34 and round 17
dv - | INFO flwr 2024-11-12 20:04:53,994 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:55,498 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:55,501 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:56,009 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:56,009 | fed_custom.py:294 | aggregated accuracy: 0.3837
dv - | INFO flwr 2024-11-12 20:04:56,009 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:56,010 | server.py:113 | [ROUND 302]
dv - | DEBUG flwr 2024-11-12 20:04:56,010 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:56,010 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 20:04:56,010 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:57,415 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:57,417 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:57,927 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:57,927 | fed_custom.py:294 | aggregated accuracy: 0.3321
dv - | INFO flwr 2024-11-12 20:04:57,927 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:57,927 | server.py:113 | [ROUND 303]
dv - | DEBUG flwr 2024-11-12 20:04:57,927 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:57,927 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 20:04:57,927 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:59,331 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:59,334 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:04:59,848 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:04:59,848 | fed_custom.py:294 | aggregated accuracy: 0.3949
dv - | INFO flwr 2024-11-12 20:04:59,848 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:04:59,848 | server.py:113 | [ROUND 304]
dv - | DEBUG flwr 2024-11-12 20:04:59,849 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:04:59,849 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 31 and round 15
dv - | INFO flwr 2024-11-12 20:04:59,849 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:01,552 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:01,556 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:02,066 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:02,066 | fed_custom.py:294 | aggregated accuracy: 0.3811
dv - | INFO flwr 2024-11-12 20:05:02,066 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:02,066 | server.py:113 | [ROUND 305]
dv - | DEBUG flwr 2024-11-12 20:05:02,067 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:02,067 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:05:02,067 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:03,470 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:03,472 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:03,983 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:03,983 | fed_custom.py:294 | aggregated accuracy: 0.3746
dv - | INFO flwr 2024-11-12 20:05:03,983 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:03,983 | server.py:113 | [ROUND 306]
dv - | DEBUG flwr 2024-11-12 20:05:03,983 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:03,983 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 20:05:03,983 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:05,388 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:05,391 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:05,902 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:05,902 | fed_custom.py:294 | aggregated accuracy: 0.3953
dv - | INFO flwr 2024-11-12 20:05:05,902 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:05,902 | server.py:113 | [ROUND 307]
dv - | DEBUG flwr 2024-11-12 20:05:05,902 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:05,902 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 20:05:05,903 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:06,905 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:06,907 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:07,431 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:07,431 | fed_custom.py:294 | aggregated accuracy: 0.361
dv - | INFO flwr 2024-11-12 20:05:07,431 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:07,431 | server.py:113 | [ROUND 308]
dv - | DEBUG flwr 2024-11-12 20:05:07,432 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:07,432 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 34 and round 17
dv - | INFO flwr 2024-11-12 20:05:07,432 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:09,037 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:09,041 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:09,458 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:09,459 | fed_custom.py:294 | aggregated accuracy: 0.3027
dv - | INFO flwr 2024-11-12 20:05:09,459 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:09,459 | server.py:113 | [ROUND 309]
dv - | DEBUG flwr 2024-11-12 20:05:09,459 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:09,459 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:05:09,459 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:10,763 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:10,765 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:11,181 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:11,181 | fed_custom.py:294 | aggregated accuracy: 0.2637
dv - | INFO flwr 2024-11-12 20:05:11,181 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:11,181 | server.py:113 | [ROUND 310]
dv - | DEBUG flwr 2024-11-12 20:05:11,182 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:11,182 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 20:05:11,182 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:12,787 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:12,790 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:13,203 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:13,203 | fed_custom.py:294 | aggregated accuracy: 0.3383
dv - | INFO flwr 2024-11-12 20:05:13,203 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:13,203 | server.py:113 | [ROUND 311]
dv - | DEBUG flwr 2024-11-12 20:05:13,203 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:13,203 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 20:05:13,203 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:14,307 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:14,310 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:14,727 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:14,727 | fed_custom.py:294 | aggregated accuracy: 0.4307
dv - | INFO flwr 2024-11-12 20:05:14,727 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:14,727 | server.py:113 | [ROUND 312]
dv - | DEBUG flwr 2024-11-12 20:05:14,727 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:14,727 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 17 and round 8
dv - | INFO flwr 2024-11-12 20:05:14,727 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:15,631 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:15,633 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:16,123 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:16,123 | fed_custom.py:294 | aggregated accuracy: 0.3538
dv - | INFO flwr 2024-11-12 20:05:16,123 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:16,123 | server.py:113 | [ROUND 313]
dv - | DEBUG flwr 2024-11-12 20:05:16,123 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:16,123 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 20:05:16,123 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:17,426 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:17,429 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:17,838 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:17,838 | fed_custom.py:294 | aggregated accuracy: 0.3852
dv - | INFO flwr 2024-11-12 20:05:17,838 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:17,838 | server.py:113 | [ROUND 314]
dv - | DEBUG flwr 2024-11-12 20:05:17,838 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:17,838 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:05:17,838 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:18,841 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:18,843 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:19,269 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:19,269 | fed_custom.py:294 | aggregated accuracy: 0.3348
dv - | INFO flwr 2024-11-12 20:05:19,269 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:19,269 | server.py:113 | [ROUND 315]
dv - | DEBUG flwr 2024-11-12 20:05:19,269 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:19,269 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 20:05:19,269 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:20,775 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:20,779 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:21,290 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:21,290 | fed_custom.py:294 | aggregated accuracy: 0.3712
dv - | INFO flwr 2024-11-12 20:05:21,290 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:21,290 | server.py:113 | [ROUND 316]
dv - | DEBUG flwr 2024-11-12 20:05:21,290 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:21,290 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 20:05:21,290 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:22,794 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:22,797 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:23,307 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:23,307 | fed_custom.py:294 | aggregated accuracy: 0.3577
dv - | INFO flwr 2024-11-12 20:05:23,307 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:23,307 | server.py:113 | [ROUND 317]
dv - | DEBUG flwr 2024-11-12 20:05:23,307 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:23,307 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 20:05:23,307 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:24,812 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:24,815 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:25,324 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:25,324 | fed_custom.py:294 | aggregated accuracy: 0.2571
dv - | INFO flwr 2024-11-12 20:05:25,325 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:25,325 | server.py:113 | [ROUND 318]
dv - | DEBUG flwr 2024-11-12 20:05:25,325 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:25,325 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 20:05:25,325 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:26,729 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:26,731 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 20:05:27,253 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 20:05:27,253 | fed_custom.py:294 | aggregated accuracy: 0.3263
dv - | INFO flwr 2024-11-12 20:05:27,253 | server.py:112 | 
dv - | INFO flwr 2024-11-12 20:05:27,253 | server.py:113 | [ROUND 319]
dv - | DEBUG flwr 2024-11-12 20:05:27,253 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 20:05:27,253 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 20:05:27,253 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
