dv - | INFO flwr 2024-11-06 17:04:05,375 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 17:04:26,310 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:26,914 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:26,917 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:27,022 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:27,022 | fed_custom.py:272 | aggregated accuracy: 0.09384615384615384
dv - | INFO flwr 2024-11-06 17:04:27,022 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:27,022 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 17:04:27,022 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:27,023 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:27,651 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:27,724 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:27,934 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:27,934 | fed_custom.py:272 | aggregated accuracy: 0.104
dv - | INFO flwr 2024-11-06 17:04:27,934 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:27,934 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 17:04:27,934 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:27,934 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:28,642 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:28,645 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:28,851 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:28,851 | fed_custom.py:272 | aggregated accuracy: 0.12153846153846154
dv - | INFO flwr 2024-11-06 17:04:28,851 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:28,851 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 17:04:28,851 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:28,852 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:29,571 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:29,574 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:29,780 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:29,780 | fed_custom.py:272 | aggregated accuracy: 0.10615384615384615
dv - | INFO flwr 2024-11-06 17:04:29,780 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:29,780 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 17:04:29,780 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:29,780 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:30,386 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:30,389 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:30,593 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:30,593 | fed_custom.py:272 | aggregated accuracy: 0.14333333333333334
dv - | INFO flwr 2024-11-06 17:04:30,593 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:30,593 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 17:04:30,593 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:30,593 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:31,406 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:31,411 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:31,620 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:31,620 | fed_custom.py:272 | aggregated accuracy: 0.11789473684210526
dv - | INFO flwr 2024-11-06 17:04:31,620 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:31,620 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 17:04:31,620 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:31,620 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:32,125 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:32,128 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:32,332 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:32,332 | fed_custom.py:272 | aggregated accuracy: 0.138
dv - | INFO flwr 2024-11-06 17:04:32,332 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:32,332 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 17:04:32,332 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:32,332 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:33,039 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:33,043 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:33,248 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:33,248 | fed_custom.py:272 | aggregated accuracy: 0.14285714285714285
dv - | INFO flwr 2024-11-06 17:04:33,248 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:33,248 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 17:04:33,249 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:33,249 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:33,854 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:33,856 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:34,062 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:34,062 | fed_custom.py:272 | aggregated accuracy: 0.14181818181818182
dv - | INFO flwr 2024-11-06 17:04:34,062 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:34,062 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 17:04:34,063 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:34,063 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:34,566 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:34,568 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:34,772 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:34,772 | fed_custom.py:272 | aggregated accuracy: 0.1657142857142857
dv - | INFO flwr 2024-11-06 17:04:34,772 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:34,772 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 17:04:34,772 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:34,772 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:35,274 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:35,276 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:35,479 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:35,479 | fed_custom.py:272 | aggregated accuracy: 0.12571428571428572
dv - | INFO flwr 2024-11-06 17:04:35,479 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:35,479 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 17:04:35,479 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:35,479 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:36,290 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:36,293 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:36,500 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:36,500 | fed_custom.py:272 | aggregated accuracy: 0.145
dv - | INFO flwr 2024-11-06 17:04:36,500 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:36,500 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 17:04:36,500 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:36,500 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:37,108 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:37,111 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:37,319 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:37,319 | fed_custom.py:272 | aggregated accuracy: 0.10166666666666667
dv - | INFO flwr 2024-11-06 17:04:37,319 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:37,319 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 17:04:37,319 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:37,320 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:37,937 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:37,940 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:38,146 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:38,146 | fed_custom.py:272 | aggregated accuracy: 0.14153846153846153
dv - | INFO flwr 2024-11-06 17:04:38,146 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:38,146 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 17:04:38,146 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:38,146 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:38,649 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:38,651 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:38,854 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:38,854 | fed_custom.py:272 | aggregated accuracy: 0.16666666666666666
dv - | INFO flwr 2024-11-06 17:04:38,854 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:38,854 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 17:04:38,854 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:38,855 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:39,358 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:39,361 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:39,564 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:39,564 | fed_custom.py:272 | aggregated accuracy: 0.155
dv - | INFO flwr 2024-11-06 17:04:39,564 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:39,564 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 17:04:39,565 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:39,565 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:40,269 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:40,273 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:40,479 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:40,479 | fed_custom.py:272 | aggregated accuracy: 0.12
dv - | INFO flwr 2024-11-06 17:04:40,479 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:40,479 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 17:04:40,479 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:40,479 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:40,986 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:40,989 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:41,193 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:41,193 | fed_custom.py:272 | aggregated accuracy: 0.13
dv - | INFO flwr 2024-11-06 17:04:41,193 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:41,193 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 17:04:41,193 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:41,193 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:41,815 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:41,818 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:42,024 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:42,024 | fed_custom.py:272 | aggregated accuracy: 0.19692307692307692
dv - | INFO flwr 2024-11-06 17:04:42,024 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:42,024 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-06 17:04:42,024 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:42,024 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:42,880 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:42,885 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:42,991 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:42,991 | fed_custom.py:272 | aggregated accuracy: 0.15578947368421053
dv - | INFO flwr 2024-11-06 17:04:42,991 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:42,991 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-06 17:04:42,991 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:42,991 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:43,594 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:43,597 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:43,704 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:43,704 | fed_custom.py:272 | aggregated accuracy: 0.15833333333333333
dv - | INFO flwr 2024-11-06 17:04:43,704 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:43,704 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-06 17:04:43,704 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:43,704 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:44,107 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:44,109 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:44,213 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:44,213 | fed_custom.py:272 | aggregated accuracy: 0.165
dv - | INFO flwr 2024-11-06 17:04:44,213 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:44,213 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-06 17:04:44,213 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 17:04:44,214 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:44,618 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:44,620 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:04:44,724 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:04:44,724 | fed_custom.py:272 | aggregated accuracy: 0.17555555555555555
dv - | INFO flwr 2024-11-06 17:04:44,724 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:04:44,724 | server.py:113 | [ROUND 33]
dv - | DEBUG flwr 2024-11-06 17:04:44,724 | fed_custom.py:164 | random sample
