dv - | INFO flwr 2024-11-06 17:00:37,222 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 17:00:44,162 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:44,162 | server.py:113 | [ROUND 2]
dv - | DEBUG flwr 2024-11-06 17:00:44,162 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:44,162 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:44,881 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:44,886 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:45,192 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:45,192 | fed_custom.py:272 | aggregated accuracy: 0.08625
dv - | INFO flwr 2024-11-06 17:00:45,192 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:45,192 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-06 17:00:45,192 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:45,192 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:45,809 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:45,812 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:46,017 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:46,017 | fed_custom.py:272 | aggregated accuracy: 0.10166666666666667
dv - | INFO flwr 2024-11-06 17:00:46,017 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:46,017 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-06 17:00:46,017 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:46,017 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:46,631 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:46,635 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:46,840 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:46,840 | fed_custom.py:272 | aggregated accuracy: 0.11
dv - | INFO flwr 2024-11-06 17:00:46,840 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:46,840 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-06 17:00:46,840 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:46,840 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:47,558 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:47,563 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:47,769 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:47,769 | fed_custom.py:272 | aggregated accuracy: 0.09647058823529411
dv - | INFO flwr 2024-11-06 17:00:47,769 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:47,769 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-06 17:00:47,769 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:47,769 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:48,492 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:48,497 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:48,704 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:48,704 | fed_custom.py:272 | aggregated accuracy: 0.09777777777777778
dv - | INFO flwr 2024-11-06 17:00:48,704 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:48,704 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 17:00:48,704 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:48,705 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:49,414 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:49,419 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:49,627 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:49,627 | fed_custom.py:272 | aggregated accuracy: 0.09466666666666666
dv - | INFO flwr 2024-11-06 17:00:49,627 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:49,627 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 17:00:49,627 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:49,627 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:50,131 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:50,134 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:50,238 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:50,238 | fed_custom.py:272 | aggregated accuracy: 0.098
dv - | INFO flwr 2024-11-06 17:00:50,238 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:50,238 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 17:00:50,238 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:50,239 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:50,797 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:50,800 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:51,009 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:51,009 | fed_custom.py:272 | aggregated accuracy: 0.09
dv - | INFO flwr 2024-11-06 17:00:51,009 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:51,009 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 17:00:51,009 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:51,009 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:51,627 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:51,630 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:51,835 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:51,835 | fed_custom.py:272 | aggregated accuracy: 0.10666666666666667
dv - | INFO flwr 2024-11-06 17:00:51,835 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:51,835 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 17:00:51,835 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:51,835 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:52,453 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:52,457 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:52,663 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:52,663 | fed_custom.py:272 | aggregated accuracy: 0.10285714285714286
dv - | INFO flwr 2024-11-06 17:00:52,663 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:52,663 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 17:00:52,663 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:52,663 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:53,168 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:53,171 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:53,374 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:53,374 | fed_custom.py:272 | aggregated accuracy: 0.104
dv - | INFO flwr 2024-11-06 17:00:53,374 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:53,374 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 17:00:53,374 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:53,374 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:54,101 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:54,104 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:54,306 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:54,306 | fed_custom.py:272 | aggregated accuracy: 0.1123076923076923
dv - | INFO flwr 2024-11-06 17:00:54,306 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:54,306 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 17:00:54,306 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:54,306 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:55,013 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:55,018 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:55,226 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:55,226 | fed_custom.py:272 | aggregated accuracy: 0.11466666666666667
dv - | INFO flwr 2024-11-06 17:00:55,226 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:55,226 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 17:00:55,226 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:55,227 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:55,948 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:55,952 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:56,156 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:56,156 | fed_custom.py:272 | aggregated accuracy: 0.1125
dv - | INFO flwr 2024-11-06 17:00:56,156 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:56,156 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 17:00:56,156 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:56,156 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:56,661 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:56,663 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:56,767 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:56,767 | fed_custom.py:272 | aggregated accuracy: 0.102
dv - | INFO flwr 2024-11-06 17:00:56,767 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:56,767 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 17:00:56,767 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:56,768 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:57,483 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:57,487 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:57,690 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:57,690 | fed_custom.py:272 | aggregated accuracy: 0.10666666666666667
dv - | INFO flwr 2024-11-06 17:00:57,690 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:57,690 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 17:00:57,690 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:57,690 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:58,298 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:58,302 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:58,407 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:58,407 | fed_custom.py:272 | aggregated accuracy: 0.10153846153846154
dv - | INFO flwr 2024-11-06 17:00:58,407 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:58,407 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 17:00:58,407 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:58,407 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:58,911 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:58,914 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:59,017 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:59,017 | fed_custom.py:272 | aggregated accuracy: 0.13555555555555557
dv - | INFO flwr 2024-11-06 17:00:59,018 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:59,018 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 17:00:59,018 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:59,018 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:59,624 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:59,628 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:00:59,732 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:00:59,732 | fed_custom.py:272 | aggregated accuracy: 0.14153846153846153
dv - | INFO flwr 2024-11-06 17:00:59,732 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:00:59,732 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 17:00:59,732 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:00:59,732 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:00,352 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:00,356 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:00,464 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:00,464 | fed_custom.py:272 | aggregated accuracy: 0.1076923076923077
dv - | INFO flwr 2024-11-06 17:01:00,464 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:00,464 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 17:01:00,464 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:00,464 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:00,968 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:00,971 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:01,174 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:01,174 | fed_custom.py:272 | aggregated accuracy: 0.13333333333333333
dv - | INFO flwr 2024-11-06 17:01:01,174 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:01,174 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 17:01:01,175 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:01,175 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:01,790 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:01,794 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:02,000 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:02,000 | fed_custom.py:272 | aggregated accuracy: 0.1442857142857143
dv - | INFO flwr 2024-11-06 17:01:02,000 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:02,000 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 17:01:02,000 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:02,000 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:02,515 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:02,518 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:02,722 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:02,722 | fed_custom.py:272 | aggregated accuracy: 0.16
dv - | INFO flwr 2024-11-06 17:01:02,722 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:02,722 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 17:01:02,722 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:02,722 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:03,129 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:03,132 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:03,235 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:03,235 | fed_custom.py:272 | aggregated accuracy: 0.16666666666666666
dv - | INFO flwr 2024-11-06 17:01:03,235 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:03,235 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 17:01:03,235 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:03,235 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:03,951 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:03,956 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:04,159 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:04,159 | fed_custom.py:272 | aggregated accuracy: 0.15733333333333333
dv - | INFO flwr 2024-11-06 17:01:04,159 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:04,159 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 17:01:04,159 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:04,159 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:04,664 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:04,667 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:04,771 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:04,771 | fed_custom.py:272 | aggregated accuracy: 0.15818181818181817
dv - | INFO flwr 2024-11-06 17:01:04,771 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:04,771 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 17:01:04,772 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:04,772 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:05,488 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:05,492 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:05,601 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:05,601 | fed_custom.py:272 | aggregated accuracy: 0.1425
dv - | INFO flwr 2024-11-06 17:01:05,601 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:05,601 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-06 17:01:05,601 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:05,601 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:06,324 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:06,330 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:06,436 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:06,436 | fed_custom.py:272 | aggregated accuracy: 0.15368421052631578
dv - | INFO flwr 2024-11-06 17:01:06,436 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:06,436 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-06 17:01:06,437 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:06,437 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:07,146 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:07,149 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:07,255 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:07,255 | fed_custom.py:272 | aggregated accuracy: 0.18133333333333335
dv - | INFO flwr 2024-11-06 17:01:07,255 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:07,255 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-06 17:01:07,255 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:07,255 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:07,760 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:07,764 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:07,870 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:07,870 | fed_custom.py:272 | aggregated accuracy: 0.12363636363636364
dv - | INFO flwr 2024-11-06 17:01:07,870 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:07,870 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-06 17:01:07,870 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:01:07,870 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:08,389 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:08,393 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 200)
dv - | INFO flwr 2024-11-06 17:01:08,599 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 17:01:08,599 | fed_custom.py:272 | aggregated accuracy: 0.15833333333333333
dv - | INFO flwr 2024-11-06 17:01:08,599 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:01:08,599 | server.py:113 | [ROUND 33]
dv - | DEBUG flwr 2024-11-06 17:01:08,599 | fed_custom.py:159 | SMART sample
