dv - | INFO flwr 2024-11-13 03:45:14,384 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-13 03:47:29,539 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:30,445 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:30,449 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:30,956 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:30,956 | fed_custom.py:294 | aggregated accuracy: 0.4502
dv - | INFO flwr 2024-11-13 03:47:30,956 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:30,956 | server.py:113 | [ROUND 99]
dv - | DEBUG flwr 2024-11-13 03:47:30,957 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:30,957 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 03:47:30,957 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:31,659 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:31,661 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:32,080 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:32,080 | fed_custom.py:294 | aggregated accuracy: 0.455
dv - | INFO flwr 2024-11-13 03:47:32,080 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:32,080 | server.py:113 | [ROUND 100]
dv - | DEBUG flwr 2024-11-13 03:47:32,080 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:32,080 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 03:47:32,080 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:32,883 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:32,887 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:33,302 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:33,302 | fed_custom.py:294 | aggregated accuracy: 0.4504
dv - | INFO flwr 2024-11-13 03:47:33,302 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:33,302 | server.py:113 | [ROUND 101]
dv - | DEBUG flwr 2024-11-13 03:47:33,302 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:33,302 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-13 03:47:33,302 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:34,005 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:34,007 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:34,429 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:34,430 | fed_custom.py:294 | aggregated accuracy: 0.4503
dv - | INFO flwr 2024-11-13 03:47:34,430 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:34,430 | server.py:113 | [ROUND 102]
dv - | DEBUG flwr 2024-11-13 03:47:34,430 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:34,430 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-13 03:47:34,430 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:35,133 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:35,135 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:35,711 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:35,712 | fed_custom.py:294 | aggregated accuracy: 0.4553
dv - | INFO flwr 2024-11-13 03:47:35,712 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:35,712 | server.py:113 | [ROUND 103]
dv - | DEBUG flwr 2024-11-13 03:47:35,712 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:35,712 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 03:47:35,712 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:36,516 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:36,518 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:37,032 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:37,032 | fed_custom.py:294 | aggregated accuracy: 0.4612
dv - | INFO flwr 2024-11-13 03:47:37,032 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:37,032 | server.py:113 | [ROUND 104]
dv - | DEBUG flwr 2024-11-13 03:47:37,032 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:37,032 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 29 and round 14
dv - | INFO flwr 2024-11-13 03:47:37,032 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:37,835 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:37,837 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:38,357 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:38,357 | fed_custom.py:294 | aggregated accuracy: 0.4573
dv - | INFO flwr 2024-11-13 03:47:38,357 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:38,357 | server.py:113 | [ROUND 105]
dv - | DEBUG flwr 2024-11-13 03:47:38,357 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:38,357 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 33 and round 16
dv - | INFO flwr 2024-11-13 03:47:38,357 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:39,261 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:39,265 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:39,773 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:39,773 | fed_custom.py:294 | aggregated accuracy: 0.4631
dv - | INFO flwr 2024-11-13 03:47:39,773 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:39,773 | server.py:113 | [ROUND 106]
dv - | DEBUG flwr 2024-11-13 03:47:39,773 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:39,773 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-13 03:47:39,773 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:40,676 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:40,678 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:41,194 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:41,194 | fed_custom.py:294 | aggregated accuracy: 0.4611
dv - | INFO flwr 2024-11-13 03:47:41,194 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:41,195 | server.py:113 | [ROUND 107]
dv - | DEBUG flwr 2024-11-13 03:47:41,195 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:41,195 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 38 and round 19
dv - | INFO flwr 2024-11-13 03:47:41,195 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:42,502 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:42,506 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:42,924 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:42,924 | fed_custom.py:294 | aggregated accuracy: 0.4656
dv - | INFO flwr 2024-11-13 03:47:42,924 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:42,924 | server.py:113 | [ROUND 108]
dv - | DEBUG flwr 2024-11-13 03:47:42,924 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:42,924 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-13 03:47:42,924 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:43,727 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:43,729 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:44,146 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:44,146 | fed_custom.py:294 | aggregated accuracy: 0.4591
dv - | INFO flwr 2024-11-13 03:47:44,146 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:44,146 | server.py:113 | [ROUND 109]
dv - | DEBUG flwr 2024-11-13 03:47:44,146 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:44,146 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 03:47:44,146 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:44,949 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:44,952 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:45,364 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:45,364 | fed_custom.py:294 | aggregated accuracy: 0.4647
dv - | INFO flwr 2024-11-13 03:47:45,364 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:45,364 | server.py:113 | [ROUND 110]
dv - | DEBUG flwr 2024-11-13 03:47:45,364 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:45,364 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-13 03:47:45,364 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:46,168 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:46,170 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:46,593 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:46,593 | fed_custom.py:294 | aggregated accuracy: 0.4699
dv - | INFO flwr 2024-11-13 03:47:46,593 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:46,593 | server.py:113 | [ROUND 111]
dv - | DEBUG flwr 2024-11-13 03:47:46,593 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:46,593 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 15 and round 7
dv - | INFO flwr 2024-11-13 03:47:46,593 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:47,195 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:47,197 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:47,716 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:47,716 | fed_custom.py:294 | aggregated accuracy: 0.4678
dv - | INFO flwr 2024-11-13 03:47:47,716 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:47,716 | server.py:113 | [ROUND 112]
dv - | DEBUG flwr 2024-11-13 03:47:47,716 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:47,716 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 35 and round 17
dv - | INFO flwr 2024-11-13 03:47:47,716 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:48,720 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:48,724 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:49,237 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:49,237 | fed_custom.py:294 | aggregated accuracy: 0.4741
dv - | INFO flwr 2024-11-13 03:47:49,237 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:49,237 | server.py:113 | [ROUND 113]
dv - | DEBUG flwr 2024-11-13 03:47:49,237 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:49,237 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-13 03:47:49,237 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:50,040 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:50,042 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:50,552 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:50,552 | fed_custom.py:294 | aggregated accuracy: 0.464
dv - | INFO flwr 2024-11-13 03:47:50,552 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:50,552 | server.py:113 | [ROUND 114]
dv - | DEBUG flwr 2024-11-13 03:47:50,552 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:50,552 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-13 03:47:50,553 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:51,356 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:51,359 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:51,870 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:51,870 | fed_custom.py:294 | aggregated accuracy: 0.4727
dv - | INFO flwr 2024-11-13 03:47:51,870 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:51,870 | server.py:113 | [ROUND 115]
dv - | DEBUG flwr 2024-11-13 03:47:51,870 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:51,870 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-13 03:47:51,870 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:52,573 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:52,574 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:52,991 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:52,991 | fed_custom.py:294 | aggregated accuracy: 0.4717
dv - | INFO flwr 2024-11-13 03:47:52,991 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:52,991 | server.py:113 | [ROUND 116]
dv - | DEBUG flwr 2024-11-13 03:47:52,991 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:52,991 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 03:47:52,992 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:53,595 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:53,597 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:54,126 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:54,126 | fed_custom.py:294 | aggregated accuracy: 0.4711
dv - | INFO flwr 2024-11-13 03:47:54,126 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:54,126 | server.py:113 | [ROUND 117]
dv - | DEBUG flwr 2024-11-13 03:47:54,127 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:54,127 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 03:47:54,127 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:55,130 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:55,133 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:55,644 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:55,644 | fed_custom.py:294 | aggregated accuracy: 0.479
dv - | INFO flwr 2024-11-13 03:47:55,644 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:55,644 | server.py:113 | [ROUND 118]
dv - | DEBUG flwr 2024-11-13 03:47:55,644 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:55,644 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 03:47:55,644 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:56,547 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:56,550 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:57,059 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:57,060 | fed_custom.py:294 | aggregated accuracy: 0.4781
dv - | INFO flwr 2024-11-13 03:47:57,060 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:57,060 | server.py:113 | [ROUND 119]
dv - | DEBUG flwr 2024-11-13 03:47:57,060 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:57,060 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-13 03:47:57,060 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:58,064 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:58,067 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:58,582 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:58,582 | fed_custom.py:294 | aggregated accuracy: 0.4814
dv - | INFO flwr 2024-11-13 03:47:58,583 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:58,583 | server.py:113 | [ROUND 120]
dv - | DEBUG flwr 2024-11-13 03:47:58,583 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:58,583 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 03:47:58,583 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:59,085 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:59,087 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:47:59,597 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:47:59,597 | fed_custom.py:294 | aggregated accuracy: 0.4756
dv - | INFO flwr 2024-11-13 03:47:59,597 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:47:59,597 | server.py:113 | [ROUND 121]
dv - | DEBUG flwr 2024-11-13 03:47:59,597 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:47:59,597 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 33 and round 16
dv - | INFO flwr 2024-11-13 03:47:59,597 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:00,602 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:00,605 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:01,115 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:01,115 | fed_custom.py:294 | aggregated accuracy: 0.4834
dv - | INFO flwr 2024-11-13 03:48:01,115 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:48:01,115 | server.py:113 | [ROUND 122]
dv - | DEBUG flwr 2024-11-13 03:48:01,115 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:48:01,115 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-13 03:48:01,115 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:01,919 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:01,921 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:02,429 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:02,429 | fed_custom.py:294 | aggregated accuracy: 0.4826
dv - | INFO flwr 2024-11-13 03:48:02,429 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:48:02,429 | server.py:113 | [ROUND 123]
dv - | DEBUG flwr 2024-11-13 03:48:02,429 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:48:02,430 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-13 03:48:02,430 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:03,235 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:03,237 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:03,656 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:03,656 | fed_custom.py:294 | aggregated accuracy: 0.4857
dv - | INFO flwr 2024-11-13 03:48:03,656 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:48:03,656 | server.py:113 | [ROUND 124]
dv - | DEBUG flwr 2024-11-13 03:48:03,656 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:48:03,656 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-13 03:48:03,656 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:04,460 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:04,462 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:04,874 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:04,874 | fed_custom.py:294 | aggregated accuracy: 0.4798
dv - | INFO flwr 2024-11-13 03:48:04,874 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:48:04,874 | server.py:113 | [ROUND 125]
dv - | DEBUG flwr 2024-11-13 03:48:04,875 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:48:04,875 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 03:48:04,875 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:05,680 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:05,684 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:06,100 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:06,101 | fed_custom.py:294 | aggregated accuracy: 0.487
dv - | INFO flwr 2024-11-13 03:48:06,101 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:48:06,101 | server.py:113 | [ROUND 126]
dv - | DEBUG flwr 2024-11-13 03:48:06,101 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:48:06,101 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 29 and round 14
dv - | INFO flwr 2024-11-13 03:48:06,101 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:06,905 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:06,907 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:07,326 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:07,326 | fed_custom.py:294 | aggregated accuracy: 0.4853
dv - | INFO flwr 2024-11-13 03:48:07,326 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:48:07,326 | server.py:113 | [ROUND 127]
dv - | DEBUG flwr 2024-11-13 03:48:07,326 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:48:07,326 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 16 and round 8
dv - | INFO flwr 2024-11-13 03:48:07,326 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:07,930 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:07,932 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:48:08,446 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:48:08,446 | fed_custom.py:294 | aggregated accuracy: 0.4866
dv - | INFO flwr 2024-11-13 03:48:08,446 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:48:08,446 | server.py:113 | [ROUND 128]
