dv - | INFO flwr 2024-11-12 00:43:08,358 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 00:44:29,679 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:30,782 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:30,783 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:31,198 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:31,199 | fed_custom.py:294 | aggregated accuracy: 0.323987228098184
dv - | INFO flwr 2024-11-12 00:44:31,199 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:31,199 | server.py:113 | [ROUND 56]
dv - | DEBUG flwr 2024-11-12 00:44:31,199 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:31,199 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 00:44:31,199 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:32,102 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:32,103 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:32,510 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:32,510 | fed_custom.py:294 | aggregated accuracy: 0.314707643184993
dv - | INFO flwr 2024-11-12 00:44:32,511 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:32,511 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-12 00:44:32,511 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:32,511 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 00:44:32,511 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:33,414 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:33,415 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:33,822 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:33,822 | fed_custom.py:294 | aggregated accuracy: 0.28676910796248256
dv - | INFO flwr 2024-11-12 00:44:33,822 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:33,822 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-12 00:44:33,823 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:33,823 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:44:33,823 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:34,926 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:34,927 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:35,332 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:35,332 | fed_custom.py:294 | aggregated accuracy: 0.3170025942925564
dv - | INFO flwr 2024-11-12 00:44:35,332 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:35,332 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-12 00:44:35,332 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:35,333 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 32 and round 16
dv - | INFO flwr 2024-11-12 00:44:35,333 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:36,036 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:36,037 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:36,459 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:36,459 | fed_custom.py:294 | aggregated accuracy: 0.3273797645180603
dv - | INFO flwr 2024-11-12 00:44:36,459 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:36,459 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-12 00:44:36,459 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:36,459 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 00:44:36,459 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:37,563 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:37,565 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:38,077 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:38,078 | fed_custom.py:294 | aggregated accuracy: 0.33107164238674913
dv - | INFO flwr 2024-11-12 00:44:38,078 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:38,078 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-12 00:44:38,078 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:38,078 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 00:44:38,078 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:39,080 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:39,082 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:39,595 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:39,595 | fed_custom.py:294 | aggregated accuracy: 0.33805627619237677
dv - | INFO flwr 2024-11-12 00:44:39,595 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:39,595 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-12 00:44:39,596 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:39,596 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 00:44:39,596 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:40,397 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:40,398 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:40,908 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:40,908 | fed_custom.py:294 | aggregated accuracy: 0.32548393534224707
dv - | INFO flwr 2024-11-12 00:44:40,909 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:40,909 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-12 00:44:40,909 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:40,909 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 00:44:40,909 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:41,511 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:41,512 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:42,076 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:42,076 | fed_custom.py:294 | aggregated accuracy: 0.3565156655358212
dv - | INFO flwr 2024-11-12 00:44:42,077 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:42,077 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-12 00:44:42,077 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:42,077 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 00:44:42,077 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:43,279 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:43,281 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:43,690 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:43,691 | fed_custom.py:294 | aggregated accuracy: 0.3845539812412692
dv - | INFO flwr 2024-11-12 00:44:43,691 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:43,691 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-12 00:44:43,691 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:43,691 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 00:44:43,691 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:44,595 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:44,597 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:45,019 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:45,019 | fed_custom.py:294 | aggregated accuracy: 0.37537417681101576
dv - | INFO flwr 2024-11-12 00:44:45,019 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:45,019 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-12 00:44:45,019 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:45,019 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:44:45,020 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:45,722 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:45,723 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:46,243 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:46,243 | fed_custom.py:294 | aggregated accuracy: 0.3663939333466374
dv - | INFO flwr 2024-11-12 00:44:46,243 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:46,243 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-12 00:44:46,243 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:46,243 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:44:46,243 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:46,946 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:46,947 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:47,453 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:47,453 | fed_custom.py:294 | aggregated accuracy: 0.3942326880862103
dv - | INFO flwr 2024-11-12 00:44:47,453 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:47,453 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-12 00:44:47,453 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:47,453 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 00:44:47,453 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:48,256 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:48,258 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:48,769 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:48,769 | fed_custom.py:294 | aggregated accuracy: 0.337357812811814
dv - | INFO flwr 2024-11-12 00:44:48,769 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:48,769 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-12 00:44:48,769 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:48,769 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 00:44:48,770 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:49,572 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:49,575 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:50,086 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:50,086 | fed_custom.py:294 | aggregated accuracy: 0.292057473558172
dv - | INFO flwr 2024-11-12 00:44:50,086 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:50,086 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-12 00:44:50,086 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:50,086 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 00:44:50,086 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:50,989 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:50,991 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:51,412 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:51,412 | fed_custom.py:294 | aggregated accuracy: 0.3539213729794452
dv - | INFO flwr 2024-11-12 00:44:51,412 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:51,412 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-12 00:44:51,412 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:51,412 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 00:44:51,412 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:52,616 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:52,618 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:53,040 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:53,040 | fed_custom.py:294 | aggregated accuracy: 0.33496308122131313
dv - | INFO flwr 2024-11-12 00:44:53,040 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:53,040 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-12 00:44:53,040 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:53,040 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 00:44:53,040 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:53,742 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:53,743 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:54,157 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:54,157 | fed_custom.py:294 | aggregated accuracy: 0.3512272999401317
dv - | INFO flwr 2024-11-12 00:44:54,157 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:54,157 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-12 00:44:54,157 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:54,157 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:44:54,157 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:55,360 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:55,362 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:55,784 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:55,784 | fed_custom.py:294 | aggregated accuracy: 0.36310117740969866
dv - | INFO flwr 2024-11-12 00:44:55,784 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:55,784 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-12 00:44:55,785 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:55,785 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 00:44:55,785 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:56,386 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:56,387 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:56,905 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:56,905 | fed_custom.py:294 | aggregated accuracy: 0.3171023747754939
dv - | INFO flwr 2024-11-12 00:44:56,905 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:56,905 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-12 00:44:56,906 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:56,906 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 00:44:56,906 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:57,708 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:57,709 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:58,221 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:58,221 | fed_custom.py:294 | aggregated accuracy: 0.3544202753941329
dv - | INFO flwr 2024-11-12 00:44:58,221 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:58,221 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-12 00:44:58,221 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:58,221 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 34 and round 17
dv - | INFO flwr 2024-11-12 00:44:58,221 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:59,125 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:59,126 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:44:59,655 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:44:59,655 | fed_custom.py:294 | aggregated accuracy: 0.3197964478148074
dv - | INFO flwr 2024-11-12 00:44:59,655 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:44:59,655 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-12 00:44:59,655 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:44:59,655 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 00:44:59,655 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:00,758 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:00,759 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:01,355 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:01,355 | fed_custom.py:294 | aggregated accuracy: 0.3664937138295749
dv - | INFO flwr 2024-11-12 00:45:01,355 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:45:01,355 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-12 00:45:01,355 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:45:01,355 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 00:45:01,355 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:02,157 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:02,159 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:02,672 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:02,672 | fed_custom.py:294 | aggregated accuracy: 0.3809618838555179
dv - | INFO flwr 2024-11-12 00:45:02,672 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:45:02,672 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-12 00:45:02,673 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:45:02,673 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 00:45:02,673 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:03,375 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:03,376 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:03,884 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:03,885 | fed_custom.py:294 | aggregated accuracy: 0.3794651766114548
dv - | INFO flwr 2024-11-12 00:45:03,885 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:45:03,885 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-12 00:45:03,885 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:45:03,885 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 00:45:03,885 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:05,189 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:05,191 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:05,699 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:05,700 | fed_custom.py:294 | aggregated accuracy: 0.410696467770904
dv - | INFO flwr 2024-11-12 00:45:05,700 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:45:05,700 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-12 00:45:05,700 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:45:05,700 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 00:45:05,700 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:06,503 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:06,504 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:07,026 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:07,026 | fed_custom.py:294 | aggregated accuracy: 0.35940929954100975
dv - | INFO flwr 2024-11-12 00:45:07,026 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:45:07,026 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-12 00:45:07,026 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:45:07,026 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 15 and round 7
dv - | INFO flwr 2024-11-12 00:45:07,026 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:07,729 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:07,731 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:08,238 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:08,238 | fed_custom.py:294 | aggregated accuracy: 0.37687088405507885
dv - | INFO flwr 2024-11-12 00:45:08,238 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:45:08,238 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-12 00:45:08,238 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:45:08,238 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 00:45:08,238 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:09,140 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:09,141 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:09,568 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:09,568 | fed_custom.py:294 | aggregated accuracy: 0.28447415685491917
dv - | INFO flwr 2024-11-12 00:45:09,568 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:45:09,568 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-12 00:45:09,568 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:45:09,568 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 00:45:09,568 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:10,370 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:10,371 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:45:10,782 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:45:10,782 | fed_custom.py:294 | aggregated accuracy: 0.33157054480143683
