dv - | INFO flwr 2024-11-10 16:20:26,289 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 16:20:56,321 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:20:56,322 | fed_custom.py:294 | aggregated accuracy: 0.12073438435442027
dv - | INFO flwr 2024-11-10 16:20:56,322 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:20:56,322 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 16:20:56,322 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:20:56,322 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:20:56,322 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:20:57,024 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:20:57,026 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:20:57,538 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:20:57,538 | fed_custom.py:294 | aggregated accuracy: 0.14308521253242865
dv - | INFO flwr 2024-11-10 16:20:57,538 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:20:57,538 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 16:20:57,539 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:20:57,539 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:20:57,539 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:20:58,040 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:20:58,042 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:20:58,559 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:20:58,559 | fed_custom.py:294 | aggregated accuracy: 0.11993614049091998
dv - | INFO flwr 2024-11-10 16:20:58,559 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:20:58,559 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 16:20:58,559 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:20:58,559 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:20:58,559 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:20:59,165 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:20:59,168 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:20:59,679 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:20:59,679 | fed_custom.py:294 | aggregated accuracy: 0.12123328676910797
dv - | INFO flwr 2024-11-10 16:20:59,679 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:20:59,679 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 16:20:59,679 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:20:59,679 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:20:59,679 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:00,483 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:00,486 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:00,994 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:00,994 | fed_custom.py:294 | aggregated accuracy: 0.14188784673717822
dv - | INFO flwr 2024-11-10 16:21:00,994 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:21:00,994 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 16:21:00,994 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:21:00,994 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:21:00,994 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:01,599 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:01,601 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:02,105 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:02,106 | fed_custom.py:294 | aggregated accuracy: 0.09878267810816205
dv - | INFO flwr 2024-11-10 16:21:02,106 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:21:02,106 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 16:21:02,106 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:21:02,106 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:21:02,106 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:02,609 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:02,611 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:03,030 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:03,030 | fed_custom.py:294 | aggregated accuracy: 0.11125523847535422
dv - | INFO flwr 2024-11-10 16:21:03,030 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:21:03,030 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 16:21:03,030 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:21:03,030 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:21:03,030 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:03,533 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:03,535 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:03,954 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:03,954 | fed_custom.py:294 | aggregated accuracy: 0.13410496906805028
dv - | INFO flwr 2024-11-10 16:21:03,955 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:21:03,955 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 16:21:03,955 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:21:03,955 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:21:03,955 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:04,659 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:04,662 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:05,067 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:05,068 | fed_custom.py:294 | aggregated accuracy: 0.13320694472161246
dv - | INFO flwr 2024-11-10 16:21:05,068 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:21:05,068 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 16:21:05,068 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:21:05,068 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:21:05,068 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:05,471 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:05,472 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:05,882 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:05,882 | fed_custom.py:294 | aggregated accuracy: 0.11564557972460587
dv - | INFO flwr 2024-11-10 16:21:05,882 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:21:05,882 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 16:21:05,882 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:21:05,883 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:21:05,883 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:06,685 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 16:21:06,688 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:21:07,103 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
