dv - | INFO flwr 2024-11-06 17:29:44,755 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 17:29:53,420 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-06 17:29:53,420 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:29:53,420 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:54,128 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:54,136 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:54,344 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:54,345 | fed_custom.py:272 | aggregated accuracy: 0.16634504052489385
dv - | INFO flwr 2024-11-06 17:29:54,345 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:29:54,345 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-06 17:29:54,345 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:29:54,345 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:55,261 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:55,269 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:55,546 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:55,547 | fed_custom.py:272 | aggregated accuracy: 0.10376602564102565
dv - | INFO flwr 2024-11-06 17:29:55,547 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:29:55,547 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-06 17:29:55,547 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:29:55,547 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:56,568 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:56,576 | server.py:178 | configure_evaluate: strategy sampled 34 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:56,983 | server.py:192 | aggregate_evaluate: received 34 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:56,983 | fed_custom.py:272 | aggregated accuracy: 0.09642117716651878
dv - | INFO flwr 2024-11-06 17:29:56,983 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:29:56,983 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-06 17:29:56,983 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:29:56,983 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:58,106 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:58,115 | server.py:178 | configure_evaluate: strategy sampled 33 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:58,519 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:58,519 | fed_custom.py:272 | aggregated accuracy: 0.1592394533571004
dv - | INFO flwr 2024-11-06 17:29:58,520 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:29:58,520 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 17:29:58,520 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:29:58,520 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:59,438 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:59,447 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:29:59,750 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:29:59,751 | fed_custom.py:272 | aggregated accuracy: 0.08746258729630861
dv - | INFO flwr 2024-11-06 17:29:59,751 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:29:59,751 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 17:29:59,751 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:29:59,751 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:00,258 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:00,262 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:00,468 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:00,468 | fed_custom.py:272 | aggregated accuracy: 0.109375
dv - | INFO flwr 2024-11-06 17:30:00,468 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:00,468 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 17:30:00,468 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:00,468 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:01,290 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:01,298 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:01,509 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:01,510 | fed_custom.py:272 | aggregated accuracy: 0.10379550735863671
dv - | INFO flwr 2024-11-06 17:30:01,510 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:01,510 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 17:30:01,510 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:01,510 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:02,222 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:02,227 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:02,437 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:02,437 | fed_custom.py:272 | aggregated accuracy: 0.08875739644970414
dv - | INFO flwr 2024-11-06 17:30:02,437 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:02,437 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 17:30:02,437 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:02,437 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:03,193 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:03,201 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:03,411 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:03,411 | fed_custom.py:272 | aggregated accuracy: 0.1275373420145538
dv - | INFO flwr 2024-11-06 17:30:03,412 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:03,412 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 17:30:03,412 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:03,412 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:04,324 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:04,330 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:04,538 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:04,538 | fed_custom.py:272 | aggregated accuracy: 0.06953790937640197
dv - | INFO flwr 2024-11-06 17:30:04,538 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:04,538 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 17:30:04,539 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:04,539 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:05,267 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:05,274 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:05,482 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:05,482 | fed_custom.py:272 | aggregated accuracy: 0.042404473438956196
dv - | INFO flwr 2024-11-06 17:30:05,482 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:05,482 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 17:30:05,482 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:05,483 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:06,429 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:06,436 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:06,649 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:06,649 | fed_custom.py:272 | aggregated accuracy: 0.05992245329573493
dv - | INFO flwr 2024-11-06 17:30:06,649 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:06,649 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 17:30:06,649 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:06,649 | server.py:226 | configure_fit: strategy sampled 36 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:07,771 | server.py:240 | aggregate_fit: received 36 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:07,782 | server.py:178 | configure_evaluate: strategy sampled 36 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:08,190 | server.py:192 | aggregate_evaluate: received 36 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:08,190 | fed_custom.py:272 | aggregated accuracy: 0.12389380530973451
dv - | INFO flwr 2024-11-06 17:30:08,190 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:08,190 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 17:30:08,190 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:08,190 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:09,005 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:09,013 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:09,232 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:09,232 | fed_custom.py:272 | aggregated accuracy: 0.09515570934256055
dv - | INFO flwr 2024-11-06 17:30:09,232 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:09,232 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 17:30:09,232 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:09,232 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:10,154 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:10,160 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:10,371 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:10,371 | fed_custom.py:272 | aggregated accuracy: 0.10359617288023755
dv - | INFO flwr 2024-11-06 17:30:10,371 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:10,371 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 17:30:10,371 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:10,371 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:11,182 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:11,191 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:11,399 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:11,400 | fed_custom.py:272 | aggregated accuracy: 0.1044572984008166
dv - | INFO flwr 2024-11-06 17:30:11,400 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:11,400 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 17:30:11,400 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:11,400 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:12,081 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:12,085 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:12,297 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:12,297 | fed_custom.py:272 | aggregated accuracy: 0.0803234501347709
dv - | INFO flwr 2024-11-06 17:30:12,297 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:12,297 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 17:30:12,297 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:12,297 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:13,013 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:13,020 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:13,229 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:13,229 | fed_custom.py:272 | aggregated accuracy: 0.07352316192095197
dv - | INFO flwr 2024-11-06 17:30:13,229 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:13,229 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 17:30:13,229 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:13,229 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:14,066 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:14,074 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:14,286 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:14,286 | fed_custom.py:272 | aggregated accuracy: 0.10857142857142857
dv - | INFO flwr 2024-11-06 17:30:14,286 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:14,286 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 17:30:14,286 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:14,286 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:15,000 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:15,006 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:15,214 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:15,214 | fed_custom.py:272 | aggregated accuracy: 0.07026789635485288
dv - | INFO flwr 2024-11-06 17:30:15,214 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:15,214 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 17:30:15,214 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:15,214 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:16,052 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:16,061 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:16,465 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:16,465 | fed_custom.py:272 | aggregated accuracy: 0.04616834170854271
dv - | INFO flwr 2024-11-06 17:30:16,465 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:16,465 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 17:30:16,466 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:16,466 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:17,376 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:17,382 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:17,591 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:17,592 | fed_custom.py:272 | aggregated accuracy: 0.20525147928994084
dv - | INFO flwr 2024-11-06 17:30:17,592 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:17,592 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 17:30:17,592 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:17,592 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:18,503 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:18,510 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:18,724 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:18,724 | fed_custom.py:272 | aggregated accuracy: 0.06001846722068329
dv - | INFO flwr 2024-11-06 17:30:18,724 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:18,724 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 17:30:18,724 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:18,724 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:19,738 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:19,748 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:20,154 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:20,154 | fed_custom.py:272 | aggregated accuracy: 0.14508359308586002
dv - | INFO flwr 2024-11-06 17:30:20,154 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:20,154 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 17:30:20,154 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:20,155 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:20,969 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:20,974 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:21,185 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:21,185 | fed_custom.py:272 | aggregated accuracy: 0.04474708171206226
dv - | INFO flwr 2024-11-06 17:30:21,185 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:21,185 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 17:30:21,185 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:21,185 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:22,201 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:22,210 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:22,423 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:22,423 | fed_custom.py:272 | aggregated accuracy: 0.13004194901581156
dv - | INFO flwr 2024-11-06 17:30:22,423 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:22,423 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-06 17:30:22,423 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:22,424 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:23,340 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:23,346 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:23,558 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:23,559 | fed_custom.py:272 | aggregated accuracy: 0.09389312977099237
dv - | INFO flwr 2024-11-06 17:30:23,559 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:23,559 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-06 17:30:23,559 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:23,559 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:24,521 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:24,530 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:24,933 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:24,933 | fed_custom.py:272 | aggregated accuracy: 0.12417437252311757
dv - | INFO flwr 2024-11-06 17:30:24,933 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:24,933 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-06 17:30:24,933 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:24,933 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:25,755 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:25,761 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:25,971 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:25,971 | fed_custom.py:272 | aggregated accuracy: 0.06376195536663125
dv - | INFO flwr 2024-11-06 17:30:25,971 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:25,971 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-06 17:30:25,971 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 17:30:25,971 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:26,795 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:26,801 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 17:30:27,014 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 17:30:27,014 | fed_custom.py:272 | aggregated accuracy: 0.07825719120135363
dv - | INFO flwr 2024-11-06 17:30:27,014 | server.py:112 | 
dv - | INFO flwr 2024-11-06 17:30:27,014 | server.py:113 | [ROUND 33]
